Size,Ntrial,AvgTestAcc,AvgTrainAcc,AvgConfMatrix,Config
0.8,6,0.6792452830188679,0.7582938388625592,[[18.  9.] [ 8. 18.]],1_8_SAMME.R
0.8,6,0.6981132075471698,0.7582938388625592,[[17. 10.] [ 6. 20.]],1_16_SAMME
0.8,6,0.7547169811320755,0.8388625592417062,[[20.  7.] [ 6. 20.]],1_16_SAMME.R
0.8,6,0.6981132075471698,0.7677725118483413,[[17. 10.] [ 6. 20.]],1_32_SAMME
0.8,6,0.7169811320754716,0.919431279620853,[[20.  7.] [ 8. 18.]],1_32_SAMME.R
0.8,6,0.7924528301886793,0.8388625592417062,[[21.  6.] [ 5. 21.]],1_64_SAMME
0.8,6,0.7358490566037735,0.995260663507109,[[20.  7.] [ 7. 19.]],1_64_SAMME.R
0.8,6,0.7924528301886793,0.8862559241706162,[[21.  6.] [ 5. 21.]],1_100_SAMME
0.8,6,0.7358490566037735,1.0,[[20.  7.] [ 7. 19.]],1_100_SAMME.R
0.8,6,0.7358490566037735,0.6872037914691943,[[23.  4.] [10. 16.]],0.5_1_SAMME
0.8,6,0.7358490566037735,0.6872037914691943,[[23.  4.] [10. 16.]],0.5_1_SAMME.R
0.8,6,0.7358490566037735,0.6872037914691943,[[23.  4.] [10. 16.]],0.5_2_SAMME
0.8,6,0.7358490566037735,0.6872037914691943,[[23.  4.] [10. 16.]],0.5_2_SAMME.R
0.8,6,0.7358490566037735,0.6872037914691943,[[23.  4.] [10. 16.]],0.5_4_SAMME
0.8,6,0.6981132075471698,0.7488151658767772,[[17. 10.] [ 6. 20.]],0.5_4_SAMME.R
0.8,6,0.6981132075471698,0.7488151658767772,[[17. 10.] [ 6. 20.]],0.5_8_SAMME
0.8,6,0.7735849056603774,0.7772511848341233,[[22.  5.] [ 7. 19.]],0.5_8_SAMME.R
0.8,6,0.6981132075471698,0.7488151658767772,[[17. 10.] [ 6. 20.]],0.5_16_SAMME
0.8,6,0.7735849056603774,0.8436018957345972,[[20.  7.] [ 5. 21.]],0.5_16_SAMME.R
0.8,6,0.6981132075471698,0.7582938388625592,[[17. 10.] [ 6. 20.]],0.5_32_SAMME
0.8,6,0.7924528301886793,0.8909952606635071,[[20.  7.] [ 4. 22.]],0.5_32_SAMME.R
0.8,6,0.7169811320754716,0.7630331753554502,[[18.  9.] [ 6. 20.]],0.5_64_SAMME
0.8,6,0.7924528301886793,0.9383886255924171,[[20.  7.] [ 4. 22.]],0.5_64_SAMME.R
0.8,6,0.7924528301886793,0.7772511848341233,[[22.  5.] [ 6. 20.]],0.5_100_SAMME
0.8,6,0.7735849056603774,0.957345971563981,[[19.  8.] [ 4. 22.]],0.5_100_SAMME.R
0.8,6,0.7358490566037735,0.6872037914691943,[[23.  4.] [10. 16.]],0.25_1_SAMME
0.8,6,0.7358490566037735,0.6872037914691943,[[23.  4.] [10. 16.]],0.25_1_SAMME.R
0.8,6,0.7358490566037735,0.6872037914691943,[[23.  4.] [10. 16.]],0.25_2_SAMME
0.8,6,0.7358490566037735,0.7014218009478673,[[23.  4.] [10. 16.]],0.25_2_SAMME.R
0.8,6,0.7358490566037735,0.6872037914691943,[[23.  4.] [10. 16.]],0.25_4_SAMME
0.8,6,0.7358490566037735,0.7014218009478673,[[23.  4.] [10. 16.]],0.25_4_SAMME.R
0.8,6,0.7358490566037735,0.6872037914691943,[[23.  4.] [10. 16.]],0.25_8_SAMME
0.8,6,0.7735849056603774,0.7725118483412322,[[22.  5.] [ 7. 19.]],0.25_8_SAMME.R
0.8,6,0.7358490566037735,0.6872037914691943,[[23.  4.] [10. 16.]],0.25_16_SAMME
0.8,6,0.7735849056603774,0.8151658767772512,[[21.  6.] [ 6. 20.]],0.25_16_SAMME.R
0.8,6,0.7924528301886793,0.7109004739336493,[[25.  2.] [ 9. 17.]],0.25_32_SAMME
0.8,6,0.8113207547169812,0.8815165876777251,[[21.  6.] [ 4. 22.]],0.25_32_SAMME.R
0.8,6,0.7924528301886793,0.7393364928909952,[[23.  4.] [ 7. 19.]],0.25_64_SAMME
0.8,6,0.7924528301886793,0.8909952606635071,[[20.  7.] [ 4. 22.]],0.25_64_SAMME.R
0.8,6,0.7735849056603774,0.7488151658767772,[[22.  5.] [ 7. 19.]],0.25_100_SAMME
0.8,6,0.7924528301886793,0.9146919431279621,[[20.  7.] [ 4. 22.]],0.25_100_SAMME.R
0.8,6,0.7358490566037735,0.6872037914691943,[[23.  4.] [10. 16.]],0.1_1_SAMME
0.8,6,0.7358490566037735,0.6872037914691943,[[23.  4.] [10. 16.]],0.1_1_SAMME.R
0.8,6,0.7358490566037735,0.6872037914691943,[[23.  4.] [10. 16.]],0.1_2_SAMME
0.8,6,0.7358490566037735,0.7014218009478673,[[23.  4.] [10. 16.]],0.1_2_SAMME.R
0.8,6,0.7358490566037735,0.6872037914691943,[[23.  4.] [10. 16.]],0.1_4_SAMME
0.8,6,0.7358490566037735,0.7014218009478673,[[23.  4.] [10. 16.]],0.1_4_SAMME.R
0.8,6,0.6415094339622641,0.6350710900473934,[[27.  0.] [19.  7.]],0.1_8_SAMME
0.8,6,0.7547169811320755,0.7345971563981043,[[23.  4.] [ 9. 17.]],0.1_8_SAMME.R
0.8,6,0.7358490566037735,0.6872037914691943,[[23.  4.] [10. 16.]],0.1_16_SAMME
0.8,6,0.7735849056603774,0.7962085308056872,[[22.  5.] [ 7. 19.]],0.1_16_SAMME.R
0.8,6,0.7358490566037735,0.6919431279620853,[[23.  4.] [10. 16.]],0.1_32_SAMME
0.8,6,0.7924528301886793,0.8151658767772512,[[23.  4.] [ 7. 19.]],0.1_32_SAMME.R
0.8,6,0.7358490566037735,0.6966824644549763,[[23.  4.] [10. 16.]],0.1_64_SAMME
0.8,6,0.7735849056603774,0.8578199052132701,[[20.  7.] [ 5. 21.]],0.1_64_SAMME.R
0.8,6,0.7547169811320755,0.7203791469194313,[[23.  4.] [ 9. 17.]],0.1_100_SAMME
0.8,6,0.7735849056603774,0.8815165876777251,[[20.  7.] [ 5. 21.]],0.1_100_SAMME.R
0.8,6,0.7358490566037735,0.6872037914691943,[[23.  4.] [10. 16.]],0.05_1_SAMME
0.8,6,0.7358490566037735,0.6872037914691943,[[23.  4.] [10. 16.]],0.05_1_SAMME.R
0.8,6,0.7358490566037735,0.6872037914691943,[[23.  4.] [10. 16.]],0.05_2_SAMME
0.8,6,0.7358490566037735,0.7014218009478673,[[23.  4.] [10. 16.]],0.05_2_SAMME.R
0.8,6,0.7358490566037735,0.6872037914691943,[[23.  4.] [10. 16.]],0.05_4_SAMME
0.8,6,0.7358490566037735,0.7014218009478673,[[23.  4.] [10. 16.]],0.05_4_SAMME.R
0.8,6,0.6415094339622641,0.6350710900473934,[[27.  0.] [19.  7.]],0.05_8_SAMME
0.8,6,0.7358490566037735,0.7014218009478673,[[23.  4.] [10. 16.]],0.05_8_SAMME.R
0.8,6,0.6415094339622641,0.6398104265402843,[[27.  0.] [19.  7.]],0.05_16_SAMME
0.8,6,0.7735849056603774,0.7488151658767772,[[22.  5.] [ 7. 19.]],0.05_16_SAMME.R
0.8,6,0.6415094339622641,0.6398104265402843,[[27.  0.] [19.  7.]],0.05_32_SAMME
0.8,6,0.7924528301886793,0.7819905213270142,[[22.  5.] [ 6. 20.]],0.05_32_SAMME.R
0.8,6,0.7358490566037735,0.6919431279620853,[[23.  4.] [10. 16.]],0.05_64_SAMME
0.8,6,0.8301886792452831,0.8009478672985783,[[23.  4.] [ 5. 21.]],0.05_64_SAMME.R
0.8,6,0.7358490566037735,0.6966824644549763,[[23.  4.] [10. 16.]],0.05_100_SAMME
0.8,6,0.8113207547169812,0.8436018957345972,[[22.  5.] [ 5. 21.]],0.05_100_SAMME.R
0.8,6,0.7358490566037735,0.6872037914691943,[[23.  4.] [10. 16.]],0.01_1_SAMME
0.8,6,0.7358490566037735,0.6872037914691943,[[23.  4.] [10. 16.]],0.01_1_SAMME.R
0.8,6,0.7358490566037735,0.6872037914691943,[[23.  4.] [10. 16.]],0.01_2_SAMME
0.8,6,0.7358490566037735,0.6872037914691943,[[23.  4.] [10. 16.]],0.01_2_SAMME.R
0.8,6,0.7358490566037735,0.6872037914691943,[[23.  4.] [10. 16.]],0.01_4_SAMME
0.8,6,0.7358490566037735,0.6872037914691943,[[23.  4.] [10. 16.]],0.01_4_SAMME.R
0.8,6,0.7358490566037735,0.6872037914691943,[[23.  4.] [10. 16.]],0.01_8_SAMME
0.8,6,0.7358490566037735,0.7014218009478673,[[23.  4.] [10. 16.]],0.01_8_SAMME.R
0.8,6,0.7358490566037735,0.6872037914691943,[[23.  4.] [10. 16.]],0.01_16_SAMME
0.8,6,0.7358490566037735,0.7014218009478673,[[23.  4.] [10. 16.]],0.01_16_SAMME.R
0.8,6,0.6415094339622641,0.6492890995260664,[[27.  0.] [19.  7.]],0.01_32_SAMME
0.8,6,0.7169811320754716,0.7061611374407583,[[22.  5.] [10. 16.]],0.01_32_SAMME.R
0.8,6,0.6415094339622641,0.6350710900473934,[[27.  0.] [19.  7.]],0.01_64_SAMME
0.8,6,0.7735849056603774,0.7488151658767772,[[22.  5.] [ 7. 19.]],0.01_64_SAMME.R
0.8,6,0.6415094339622641,0.6350710900473934,[[27.  0.] [19.  7.]],0.01_100_SAMME
0.8,6,0.6981132075471698,0.7630331753554502,[[17. 10.] [ 6. 20.]],0.01_100_SAMME.R
0.8,7,0.5660377358490566,0.7251184834123223,[[20.  6.] [17. 10.]],1_1_SAMME
0.8,7,0.5660377358490566,0.7251184834123223,[[20.  6.] [17. 10.]],1_1_SAMME.R
0.8,7,0.5660377358490566,0.7251184834123223,[[20.  6.] [17. 10.]],1_2_SAMME
0.8,7,0.5849056603773585,0.7345971563981043,[[19.  7.] [15. 12.]],1_2_SAMME.R
0.8,7,0.5849056603773585,0.7345971563981043,[[19.  7.] [15. 12.]],1_4_SAMME
0.8,7,0.6037735849056604,0.7488151658767772,[[19.  7.] [14. 13.]],1_4_SAMME.R
0.8,7,0.5849056603773585,0.7630331753554502,[[21.  5.] [17. 10.]],1_8_SAMME
0.8,7,0.5849056603773585,0.8341232227488151,[[19.  7.] [15. 12.]],1_8_SAMME.R
0.8,7,0.5660377358490566,0.7819905213270142,[[20.  6.] [17. 10.]],1_16_SAMME
0.8,7,0.5849056603773585,0.8625592417061612,[[19.  7.] [15. 12.]],1_16_SAMME.R
0.8,7,0.6415094339622641,0.8341232227488151,[[22.  4.] [15. 12.]],1_32_SAMME
0.8,7,0.6226415094339622,0.9146919431279621,[[18.  8.] [12. 15.]],1_32_SAMME.R
0.8,7,0.6037735849056604,0.8388625592417062,[[20.  6.] [15. 12.]],1_64_SAMME
0.8,7,0.6981132075471698,0.990521327014218,[[20.  6.] [10. 17.]],1_64_SAMME.R
0.8,7,0.6226415094339622,0.9052132701421801,[[20.  6.] [14. 13.]],1_100_SAMME
0.8,7,0.6981132075471698,1.0,[[20.  6.] [10. 17.]],1_100_SAMME.R
0.8,7,0.5660377358490566,0.7251184834123223,[[20.  6.] [17. 10.]],0.5_1_SAMME
0.8,7,0.5660377358490566,0.7251184834123223,[[20.  6.] [17. 10.]],0.5_1_SAMME.R
0.8,7,0.5660377358490566,0.7251184834123223,[[20.  6.] [17. 10.]],0.5_2_SAMME
0.8,7,0.5849056603773585,0.7345971563981043,[[19.  7.] [15. 12.]],0.5_2_SAMME.R
0.8,7,0.5849056603773585,0.7298578199052133,[[19.  7.] [15. 12.]],0.5_4_SAMME
0.8,7,0.6037735849056604,0.7914691943127962,[[22.  4.] [17. 10.]],0.5_4_SAMME.R
0.8,7,0.6037735849056604,0.7630331753554502,[[22.  4.] [17. 10.]],0.5_8_SAMME
0.8,7,0.6415094339622641,0.8341232227488151,[[22.  4.] [15. 12.]],0.5_8_SAMME.R
0.8,7,0.6037735849056604,0.7630331753554502,[[22.  4.] [17. 10.]],0.5_16_SAMME
0.8,7,0.660377358490566,0.8388625592417062,[[22.  4.] [14. 13.]],0.5_16_SAMME.R
0.8,7,0.5849056603773585,0.7819905213270142,[[21.  5.] [17. 10.]],0.5_32_SAMME
0.8,7,0.6037735849056604,0.8720379146919431,[[20.  6.] [15. 12.]],0.5_32_SAMME.R
0.8,7,0.6415094339622641,0.7867298578199052,[[22.  4.] [15. 12.]],0.5_64_SAMME
0.8,7,0.6792452830188679,0.95260663507109,[[20.  6.] [11. 16.]],0.5_64_SAMME.R
0.8,7,0.6415094339622641,0.7914691943127962,[[22.  4.] [15. 12.]],0.5_100_SAMME
0.8,7,0.6981132075471698,0.966824644549763,[[20.  6.] [10. 17.]],0.5_100_SAMME.R
0.8,7,0.5660377358490566,0.7251184834123223,[[20.  6.] [17. 10.]],0.25_1_SAMME
0.8,7,0.5660377358490566,0.7251184834123223,[[20.  6.] [17. 10.]],0.25_1_SAMME.R
0.8,7,0.5660377358490566,0.7251184834123223,[[20.  6.] [17. 10.]],0.25_2_SAMME
0.8,7,0.5849056603773585,0.7345971563981043,[[19.  7.] [15. 12.]],0.25_2_SAMME.R
0.8,7,0.5849056603773585,0.7298578199052133,[[19.  7.] [15. 12.]],0.25_4_SAMME
0.8,7,0.6037735849056604,0.7630331753554502,[[21.  5.] [16. 11.]],0.25_4_SAMME.R
0.8,7,0.6226415094339622,0.7014218009478673,[[25.  1.] [19.  8.]],0.25_8_SAMME
0.8,7,0.6226415094339622,0.8199052132701422,[[21.  5.] [15. 12.]],0.25_8_SAMME.R
0.8,7,0.5849056603773585,0.7488151658767772,[[22.  4.] [18.  9.]],0.25_16_SAMME
0.8,7,0.6981132075471698,0.8246445497630331,[[23.  3.] [13. 14.]],0.25_16_SAMME.R
0.8,7,0.5849056603773585,0.7488151658767772,[[22.  4.] [18.  9.]],0.25_32_SAMME
0.8,7,0.6792452830188679,0.8436018957345972,[[23.  3.] [14. 13.]],0.25_32_SAMME.R
0.8,7,0.6226415094339622,0.7725118483412322,[[22.  4.] [16. 11.]],0.25_64_SAMME
0.8,7,0.6792452830188679,0.8767772511848341,[[21.  5.] [12. 15.]],0.25_64_SAMME.R
0.8,7,0.6415094339622641,0.7867298578199052,[[22.  4.] [15. 12.]],0.25_100_SAMME
0.8,7,0.6415094339622641,0.9052132701421801,[[20.  6.] [13. 14.]],0.25_100_SAMME.R
0.8,7,0.5660377358490566,0.7251184834123223,[[20.  6.] [17. 10.]],0.1_1_SAMME
0.8,7,0.5660377358490566,0.7251184834123223,[[20.  6.] [17. 10.]],0.1_1_SAMME.R
0.8,7,0.5660377358490566,0.7251184834123223,[[20.  6.] [17. 10.]],0.1_2_SAMME
0.8,7,0.5849056603773585,0.7345971563981043,[[19.  7.] [15. 12.]],0.1_2_SAMME.R
0.8,7,0.6226415094339622,0.6966824644549763,[[25.  1.] [19.  8.]],0.1_4_SAMME
0.8,7,0.6226415094339622,0.7488151658767772,[[21.  5.] [15. 12.]],0.1_4_SAMME.R
0.8,7,0.6226415094339622,0.6966824644549763,[[25.  1.] [19.  8.]],0.1_8_SAMME
0.8,7,0.6226415094339622,0.7677725118483413,[[21.  5.] [15. 12.]],0.1_8_SAMME.R
0.8,7,0.6226415094339622,0.7014218009478673,[[25.  1.] [19.  8.]],0.1_16_SAMME
0.8,7,0.6226415094339622,0.8151658767772512,[[21.  5.] [15. 12.]],0.1_16_SAMME.R
0.8,7,0.6226415094339622,0.7014218009478673,[[25.  1.] [19.  8.]],0.1_32_SAMME
0.8,7,0.660377358490566,0.8246445497630331,[[23.  3.] [15. 12.]],0.1_32_SAMME.R
0.8,7,0.6037735849056604,0.7440758293838863,[[23.  3.] [18.  9.]],0.1_64_SAMME
0.8,7,0.660377358490566,0.8436018957345972,[[23.  3.] [15. 12.]],0.1_64_SAMME.R
0.8,7,0.6037735849056604,0.7440758293838863,[[23.  3.] [18.  9.]],0.1_100_SAMME
0.8,7,0.6415094339622641,0.8530805687203792,[[22.  4.] [15. 12.]],0.1_100_SAMME.R
0.8,7,0.5660377358490566,0.7251184834123223,[[20.  6.] [17. 10.]],0.05_1_SAMME
0.8,7,0.5660377358490566,0.7251184834123223,[[20.  6.] [17. 10.]],0.05_1_SAMME.R
0.8,7,0.5660377358490566,0.7251184834123223,[[20.  6.] [17. 10.]],0.05_2_SAMME
0.8,7,0.6415094339622641,0.7440758293838863,[[18.  8.] [11. 16.]],0.05_2_SAMME.R
0.8,7,0.6226415094339622,0.6966824644549763,[[25.  1.] [19.  8.]],0.05_4_SAMME
0.8,7,0.5849056603773585,0.7345971563981043,[[19.  7.] [15. 12.]],0.05_4_SAMME.R
0.8,7,0.6226415094339622,0.6966824644549763,[[25.  1.] [19.  8.]],0.05_8_SAMME
0.8,7,0.6415094339622641,0.7677725118483413,[[21.  5.] [14. 13.]],0.05_8_SAMME.R
0.8,7,0.6226415094339622,0.6540284360189573,[[25.  1.] [19.  8.]],0.05_16_SAMME
0.8,7,0.6415094339622641,0.7725118483412322,[[21.  5.] [14. 13.]],0.05_16_SAMME.R
0.8,7,0.6226415094339622,0.7014218009478673,[[25.  1.] [19.  8.]],0.05_32_SAMME
0.8,7,0.6415094339622641,0.8199052132701422,[[21.  5.] [14. 13.]],0.05_32_SAMME.R
0.8,7,0.6226415094339622,0.7014218009478673,[[25.  1.] [19.  8.]],0.05_64_SAMME
0.8,7,0.6415094339622641,0.8199052132701422,[[22.  4.] [15. 12.]],0.05_64_SAMME.R
0.8,7,0.6226415094339622,0.7014218009478673,[[25.  1.] [19.  8.]],0.05_100_SAMME
0.8,7,0.6415094339622641,0.8388625592417062,[[22.  4.] [15. 12.]],0.05_100_SAMME.R
0.8,7,0.5660377358490566,0.7251184834123223,[[20.  6.] [17. 10.]],0.01_1_SAMME
0.8,7,0.5660377358490566,0.7251184834123223,[[20.  6.] [17. 10.]],0.01_1_SAMME.R
0.8,7,0.5660377358490566,0.7251184834123223,[[20.  6.] [17. 10.]],0.01_2_SAMME
0.8,7,0.6415094339622641,0.7440758293838863,[[18.  8.] [11. 16.]],0.01_2_SAMME.R
0.8,7,0.5660377358490566,0.7251184834123223,[[20.  6.] [17. 10.]],0.01_4_SAMME
0.8,7,0.6415094339622641,0.7440758293838863,[[18.  8.] [11. 16.]],0.01_4_SAMME.R
0.8,7,0.6226415094339622,0.6966824644549763,[[25.  1.] [19.  8.]],0.01_8_SAMME
0.8,7,0.6415094339622641,0.7488151658767772,[[18.  8.] [11. 16.]],0.01_8_SAMME.R
0.8,7,0.6226415094339622,0.6966824644549763,[[25.  1.] [19.  8.]],0.01_16_SAMME
0.8,7,0.6415094339622641,0.7488151658767772,[[18.  8.] [11. 16.]],0.01_16_SAMME.R
0.8,7,0.6226415094339622,0.6966824644549763,[[25.  1.] [19.  8.]],0.01_32_SAMME
0.8,7,0.6415094339622641,0.7488151658767772,[[18.  8.] [11. 16.]],0.01_32_SAMME.R
0.8,7,0.6226415094339622,0.6540284360189573,[[25.  1.] [19.  8.]],0.01_64_SAMME
0.8,7,0.6415094339622641,0.7677725118483413,[[21.  5.] [14. 13.]],0.01_64_SAMME.R
0.8,7,0.6226415094339622,0.6540284360189573,[[25.  1.] [19.  8.]],0.01_100_SAMME
0.8,7,0.6415094339622641,0.7725118483412322,[[21.  5.] [14. 13.]],0.01_100_SAMME.R
0.8,8,0.6981132075471698,0.7014218009478673,[[20.  4.] [12. 17.]],1_1_SAMME
0.8,8,0.6981132075471698,0.7014218009478673,[[20.  4.] [12. 17.]],1_1_SAMME.R
0.8,8,0.6981132075471698,0.7014218009478673,[[20.  4.] [12. 17.]],1_2_SAMME
0.8,8,0.6981132075471698,0.7014218009478673,[[20.  4.] [12. 17.]],1_2_SAMME.R
0.8,8,0.6981132075471698,0.7014218009478673,[[20.  4.] [12. 17.]],1_4_SAMME
0.8,8,0.7547169811320755,0.7109004739336493,[[17.  7.] [ 6. 23.]],1_4_SAMME.R
0.8,8,0.7547169811320755,0.7203791469194313,[[18.  6.] [ 7. 22.]],1_8_SAMME
0.8,8,0.7735849056603774,0.7867298578199052,[[21.  3.] [ 9. 20.]],1_8_SAMME.R
0.8,8,0.7735849056603774,0.7345971563981043,[[18.  6.] [ 6. 23.]],1_16_SAMME
0.8,8,0.7735849056603774,0.8151658767772512,[[21.  3.] [ 9. 20.]],1_16_SAMME.R
0.8,8,0.7547169811320755,0.7772511848341233,[[19.  5.] [ 8. 21.]],1_32_SAMME
0.8,8,0.7735849056603774,0.8862559241706162,[[19.  5.] [ 7. 22.]],1_32_SAMME.R
0.8,8,0.7547169811320755,0.8056872037914692,[[20.  4.] [ 9. 20.]],1_64_SAMME
0.8,8,0.7924528301886793,0.9620853080568721,[[19.  5.] [ 6. 23.]],1_64_SAMME.R
0.8,8,0.7924528301886793,0.8862559241706162,[[21.  3.] [ 8. 21.]],1_100_SAMME
0.8,8,0.7924528301886793,1.0,[[21.  3.] [ 8. 21.]],1_100_SAMME.R
0.8,8,0.6981132075471698,0.7014218009478673,[[20.  4.] [12. 17.]],0.5_1_SAMME
0.8,8,0.6981132075471698,0.7014218009478673,[[20.  4.] [12. 17.]],0.5_1_SAMME.R
0.8,8,0.6981132075471698,0.7014218009478673,[[20.  4.] [12. 17.]],0.5_2_SAMME
0.8,8,0.6981132075471698,0.7014218009478673,[[20.  4.] [12. 17.]],0.5_2_SAMME.R
0.8,8,0.6981132075471698,0.7014218009478673,[[20.  4.] [12. 17.]],0.5_4_SAMME
0.8,8,0.7547169811320755,0.7251184834123223,[[20.  4.] [ 9. 20.]],0.5_4_SAMME.R
0.8,8,0.6981132075471698,0.7014218009478673,[[20.  4.] [12. 17.]],0.5_8_SAMME
0.8,8,0.7358490566037735,0.7725118483412322,[[18.  6.] [ 8. 21.]],0.5_8_SAMME.R
0.8,8,0.7358490566037735,0.7203791469194313,[[20.  4.] [10. 19.]],0.5_16_SAMME
0.8,8,0.7358490566037735,0.8104265402843602,[[22.  2.] [12. 17.]],0.5_16_SAMME.R
0.8,8,0.7547169811320755,0.7203791469194313,[[20.  4.] [ 9. 20.]],0.5_32_SAMME
0.8,8,0.8113207547169812,0.8625592417061612,[[22.  2.] [ 8. 21.]],0.5_32_SAMME.R
0.8,8,0.7924528301886793,0.7582938388625592,[[20.  4.] [ 7. 22.]],0.5_64_SAMME
0.8,8,0.8301886792452831,0.909952606635071,[[22.  2.] [ 7. 22.]],0.5_64_SAMME.R
0.8,8,0.7735849056603774,0.7725118483412322,[[21.  3.] [ 9. 20.]],0.5_100_SAMME
0.8,8,0.8113207547169812,0.9715639810426541,[[22.  2.] [ 8. 21.]],0.5_100_SAMME.R
0.8,8,0.6981132075471698,0.7014218009478673,[[20.  4.] [12. 17.]],0.25_1_SAMME
0.8,8,0.6981132075471698,0.7014218009478673,[[20.  4.] [12. 17.]],0.25_1_SAMME.R
0.8,8,0.6981132075471698,0.7014218009478673,[[20.  4.] [12. 17.]],0.25_2_SAMME
0.8,8,0.6981132075471698,0.7014218009478673,[[20.  4.] [12. 17.]],0.25_2_SAMME.R
0.8,8,0.6981132075471698,0.7014218009478673,[[20.  4.] [12. 17.]],0.25_4_SAMME
0.8,8,0.7735849056603774,0.7203791469194313,[[19.  5.] [ 7. 22.]],0.25_4_SAMME.R
0.8,8,0.6415094339622641,0.6872037914691943,[[22.  2.] [17. 12.]],0.25_8_SAMME
0.8,8,0.7547169811320755,0.7677725118483413,[[21.  3.] [10. 19.]],0.25_8_SAMME.R
0.8,8,0.6415094339622641,0.6872037914691943,[[22.  2.] [17. 12.]],0.25_16_SAMME
0.8,8,0.7358490566037735,0.7772511848341233,[[22.  2.] [12. 17.]],0.25_16_SAMME.R
0.8,8,0.660377358490566,0.7014218009478673,[[21.  3.] [15. 14.]],0.25_32_SAMME
0.8,8,0.7169811320754716,0.8151658767772512,[[21.  3.] [12. 17.]],0.25_32_SAMME.R
0.8,8,0.7358490566037735,0.7345971563981043,[[21.  3.] [11. 18.]],0.25_64_SAMME
0.8,8,0.7924528301886793,0.8720379146919431,[[22.  2.] [ 9. 20.]],0.25_64_SAMME.R
0.8,8,0.7547169811320755,0.7488151658767772,[[21.  3.] [10. 19.]],0.25_100_SAMME
0.8,8,0.7924528301886793,0.909952606635071,[[22.  2.] [ 9. 20.]],0.25_100_SAMME.R
0.8,8,0.6981132075471698,0.7014218009478673,[[20.  4.] [12. 17.]],0.1_1_SAMME
0.8,8,0.6981132075471698,0.7014218009478673,[[20.  4.] [12. 17.]],0.1_1_SAMME.R
0.8,8,0.6981132075471698,0.7014218009478673,[[20.  4.] [12. 17.]],0.1_2_SAMME
0.8,8,0.6981132075471698,0.7014218009478673,[[20.  4.] [12. 17.]],0.1_2_SAMME.R
0.8,8,0.7169811320754716,0.6919431279620853,[[22.  2.] [13. 16.]],0.1_4_SAMME
0.8,8,0.7735849056603774,0.7203791469194313,[[19.  5.] [ 7. 22.]],0.1_4_SAMME.R
0.8,8,0.6226415094339622,0.6445497630331753,[[24.  0.] [20.  9.]],0.1_8_SAMME
0.8,8,0.7358490566037735,0.7203791469194313,[[20.  4.] [10. 19.]],0.1_8_SAMME.R
0.8,8,0.6415094339622641,0.6919431279620853,[[22.  2.] [17. 12.]],0.1_16_SAMME
0.8,8,0.7547169811320755,0.7488151658767772,[[22.  2.] [11. 18.]],0.1_16_SAMME.R
0.8,8,0.6415094339622641,0.6919431279620853,[[22.  2.] [17. 12.]],0.1_32_SAMME
0.8,8,0.7358490566037735,0.7819905213270142,[[21.  3.] [11. 18.]],0.1_32_SAMME.R
0.8,8,0.660377358490566,0.6919431279620853,[[22.  2.] [16. 13.]],0.1_64_SAMME
0.8,8,0.7358490566037735,0.8199052132701422,[[22.  2.] [12. 17.]],0.1_64_SAMME.R
0.8,8,0.660377358490566,0.7014218009478673,[[22.  2.] [16. 13.]],0.1_100_SAMME
0.8,8,0.7547169811320755,0.8483412322274881,[[21.  3.] [10. 19.]],0.1_100_SAMME.R
0.8,8,0.6981132075471698,0.7014218009478673,[[20.  4.] [12. 17.]],0.05_1_SAMME
0.8,8,0.6981132075471698,0.7014218009478673,[[20.  4.] [12. 17.]],0.05_1_SAMME.R
0.8,8,0.6981132075471698,0.7014218009478673,[[20.  4.] [12. 17.]],0.05_2_SAMME
0.8,8,0.6981132075471698,0.7014218009478673,[[20.  4.] [12. 17.]],0.05_2_SAMME.R
0.8,8,0.7169811320754716,0.6919431279620853,[[22.  2.] [13. 16.]],0.05_4_SAMME
0.8,8,0.6981132075471698,0.7014218009478673,[[20.  4.] [12. 17.]],0.05_4_SAMME.R
0.8,8,0.6226415094339622,0.6398104265402843,[[23.  1.] [19. 10.]],0.05_8_SAMME
0.8,8,0.6981132075471698,0.7014218009478673,[[20.  4.] [12. 17.]],0.05_8_SAMME.R
0.8,8,0.6226415094339622,0.6445497630331753,[[24.  0.] [20.  9.]],0.05_16_SAMME
0.8,8,0.7547169811320755,0.7156398104265402,[[20.  4.] [ 9. 20.]],0.05_16_SAMME.R
0.8,8,0.6226415094339622,0.6398104265402843,[[23.  1.] [19. 10.]],0.05_32_SAMME
0.8,8,0.7735849056603774,0.7488151658767772,[[20.  4.] [ 8. 21.]],0.05_32_SAMME.R
0.8,8,0.6415094339622641,0.6872037914691943,[[22.  2.] [17. 12.]],0.05_64_SAMME
0.8,8,0.7358490566037735,0.7772511848341233,[[21.  3.] [11. 18.]],0.05_64_SAMME.R
0.8,8,0.6415094339622641,0.6872037914691943,[[22.  2.] [17. 12.]],0.05_100_SAMME
0.8,8,0.7358490566037735,0.8104265402843602,[[22.  2.] [12. 17.]],0.05_100_SAMME.R
0.8,8,0.6981132075471698,0.7014218009478673,[[20.  4.] [12. 17.]],0.01_1_SAMME
0.8,8,0.6981132075471698,0.7014218009478673,[[20.  4.] [12. 17.]],0.01_1_SAMME.R
0.8,8,0.6981132075471698,0.7014218009478673,[[20.  4.] [12. 17.]],0.01_2_SAMME
