Size,Ntrial,AvgTestAcc,AvgTrainAcc,AvgConfMatrix,Config
0.5,6,0.6212121212121212,1.0,[[12. 50.] [ 0. 70.]],rbf_10_100_3
0.5,6,0.6212121212121212,1.0,[[12. 50.] [ 0. 70.]],rbf_100_100_3
0.5,6,0.696969696969697,0.7727272727272727,[[45. 17.] [23. 47.]],rbf_1e-09_1000_3
0.5,6,0.5833333333333334,1.0,[[17. 45.] [10. 60.]],rbf_1e-05_1000_3
0.5,6,0.6212121212121212,1.0,[[12. 50.] [ 0. 70.]],rbf_0.1_1000_3
0.5,6,0.6212121212121212,1.0,[[12. 50.] [ 0. 70.]],rbf_1_1000_3
0.5,6,0.6212121212121212,1.0,[[12. 50.] [ 0. 70.]],rbf_10_1000_3
0.5,6,0.6212121212121212,1.0,[[12. 50.] [ 0. 70.]],rbf_100_1000_3
0.5,7,0.7121212121212122,0.7575757575757576,[[52. 12.] [26. 42.]],linear_scale_0.1_3
0.5,7,0.7196969696969697,0.7727272727272727,[[51. 13.] [24. 44.]],linear_scale_1_3
0.5,7,0.7196969696969697,0.7727272727272727,[[51. 13.] [24. 44.]],linear_scale_10_3
0.5,7,0.6439393939393939,0.7651515151515151,[[42. 22.] [25. 43.]],linear_scale_100_3
0.5,7,0.6666666666666666,0.75,[[42. 22.] [22. 46.]],linear_scale_1000_3
0.5,7,0.5151515151515151,0.5454545454545454,[[ 0. 64.] [ 0. 68.]],poly_scale_0.1_1
0.5,7,0.5151515151515151,0.5454545454545454,[[ 0. 64.] [ 0. 68.]],poly_scale_0.1_2
0.5,7,0.5151515151515151,0.5454545454545454,[[ 0. 64.] [ 0. 68.]],poly_scale_0.1_3
0.5,7,0.5151515151515151,0.5454545454545454,[[ 0. 64.] [ 0. 68.]],poly_scale_0.1_4
0.5,7,0.5378787878787878,0.6666666666666666,[[45. 19.] [42. 26.]],poly_scale_0.1_5
0.5,7,0.5454545454545454,0.6590909090909091,[[54. 10.] [50. 18.]],poly_scale_0.1_6
0.5,7,0.5151515151515151,0.5454545454545454,[[ 0. 64.] [ 0. 68.]],poly_scale_1_1
0.5,7,0.5757575757575758,0.696969696969697,[[38. 26.] [30. 38.]],poly_scale_1_2
0.5,7,0.5757575757575758,0.7196969696969697,[[48. 16.] [40. 28.]],poly_scale_1_3
0.5,7,0.6136363636363636,0.6818181818181818,[[53. 11.] [40. 28.]],poly_scale_1_4
0.5,7,0.6060606060606061,0.696969696969697,[[50. 14.] [38. 30.]],poly_scale_1_5
0.5,7,0.5984848484848485,0.696969696969697,[[50. 14.] [39. 29.]],poly_scale_1_6
0.5,7,0.6136363636363636,0.7348484848484849,[[50. 14.] [37. 31.]],poly_scale_10_1
0.5,7,0.6439393939393939,0.7424242424242424,[[51. 13.] [34. 34.]],poly_scale_10_2
0.5,7,0.6363636363636364,0.75,[[48. 16.] [32. 36.]],poly_scale_10_3
0.5,7,0.6287878787878788,0.7651515151515151,[[47. 17.] [32. 36.]],poly_scale_10_4
0.5,7,0.6212121212121212,0.7575757575757576,[[46. 18.] [32. 36.]],poly_scale_10_5
0.5,7,0.6060606060606061,0.75,[[46. 18.] [34. 34.]],poly_scale_10_6
0.5,7,0.6818181818181818,0.7424242424242424,[[52. 12.] [30. 38.]],poly_scale_100_1
0.5,7,0.6515151515151515,0.7575757575757576,[[46. 18.] [28. 40.]],poly_scale_100_2
0.5,7,0.6515151515151515,0.7651515151515151,[[45. 19.] [27. 41.]],poly_scale_100_3
0.5,7,0.6666666666666666,0.75,[[45. 19.] [25. 43.]],poly_scale_100_4
0.5,7,0.6439393939393939,0.7272727272727273,[[46. 18.] [29. 39.]],poly_scale_100_5
0.5,7,0.6439393939393939,0.7424242424242424,[[45. 19.] [28. 40.]],poly_scale_100_6
0.5,7,0.6439393939393939,0.7424242424242424,[[46. 18.] [29. 39.]],poly_scale_1000_1
0.5,7,0.6515151515151515,0.7272727272727273,[[45. 19.] [27. 41.]],poly_scale_1000_2
0.5,7,0.6590909090909091,0.7424242424242424,[[46. 18.] [27. 41.]],poly_scale_1000_3
0.5,7,0.6439393939393939,0.7424242424242424,[[45. 19.] [28. 40.]],poly_scale_1000_4
0.5,7,0.6287878787878788,0.7424242424242424,[[45. 19.] [30. 38.]],poly_scale_1000_5
0.5,7,0.6590909090909091,0.7651515151515151,[[50. 14.] [31. 37.]],poly_scale_1000_6
0.5,7,0.5151515151515151,0.5454545454545454,[[ 0. 64.] [ 0. 68.]],rbf_1e-09_0.1_3
0.5,7,0.5151515151515151,0.5454545454545454,[[ 0. 64.] [ 0. 68.]],rbf_1e-05_0.1_3
0.5,7,0.5151515151515151,0.5454545454545454,[[ 0. 64.] [ 0. 68.]],rbf_0.1_0.1_3
0.5,7,0.5151515151515151,0.5454545454545454,[[ 0. 64.] [ 0. 68.]],rbf_1_0.1_3
0.5,7,0.5151515151515151,0.5454545454545454,[[ 0. 64.] [ 0. 68.]],rbf_10_0.1_3
0.5,7,0.5151515151515151,0.5454545454545454,[[ 0. 64.] [ 0. 68.]],rbf_100_0.1_3
0.5,7,0.5303030303030303,0.5606060606060606,[[ 2. 62.] [ 0. 68.]],rbf_1e-09_1_3
0.5,7,0.5757575757575758,0.9924242424242424,[[11. 53.] [ 3. 65.]],rbf_1e-05_1_3
0.5,7,0.5757575757575758,1.0,[[ 8. 56.] [ 0. 68.]],rbf_0.1_1_3
0.5,7,0.5757575757575758,1.0,[[ 8. 56.] [ 0. 68.]],rbf_1_1_3
0.5,7,0.5757575757575758,1.0,[[ 8. 56.] [ 0. 68.]],rbf_10_1_3
0.5,7,0.5757575757575758,1.0,[[ 8. 56.] [ 0. 68.]],rbf_100_1_3
0.5,7,0.6363636363636364,0.7424242424242424,[[48. 16.] [32. 36.]],rbf_1e-09_10_3
0.5,7,0.5757575757575758,1.0,[[14. 50.] [ 6. 62.]],rbf_1e-05_10_3
0.5,7,0.5757575757575758,1.0,[[ 8. 56.] [ 0. 68.]],rbf_0.1_10_3
0.5,7,0.5757575757575758,1.0,[[ 8. 56.] [ 0. 68.]],rbf_1_10_3
0.5,7,0.5757575757575758,1.0,[[ 8. 56.] [ 0. 68.]],rbf_10_10_3
0.5,7,0.5757575757575758,1.0,[[ 8. 56.] [ 0. 68.]],rbf_100_10_3
0.5,7,0.6666666666666666,0.7575757575757576,[[49. 15.] [29. 39.]],rbf_1e-09_100_3
0.5,7,0.5757575757575758,1.0,[[14. 50.] [ 6. 62.]],rbf_1e-05_100_3
0.5,7,0.5757575757575758,1.0,[[ 8. 56.] [ 0. 68.]],rbf_0.1_100_3
0.5,7,0.5757575757575758,1.0,[[ 8. 56.] [ 0. 68.]],rbf_1_100_3
0.5,7,0.5757575757575758,1.0,[[ 8. 56.] [ 0. 68.]],rbf_10_100_3
0.5,7,0.5757575757575758,1.0,[[ 8. 56.] [ 0. 68.]],rbf_100_100_3
0.5,7,0.6893939393939394,0.7803030303030303,[[49. 15.] [26. 42.]],rbf_1e-09_1000_3
0.5,7,0.5757575757575758,1.0,[[14. 50.] [ 6. 62.]],rbf_1e-05_1000_3
0.5,7,0.5757575757575758,1.0,[[ 8. 56.] [ 0. 68.]],rbf_0.1_1000_3
0.5,7,0.5757575757575758,1.0,[[ 8. 56.] [ 0. 68.]],rbf_1_1000_3
0.5,7,0.5757575757575758,1.0,[[ 8. 56.] [ 0. 68.]],rbf_10_1000_3
0.5,7,0.5757575757575758,1.0,[[ 8. 56.] [ 0. 68.]],rbf_100_1000_3
0.5,8,0.6287878787878788,0.7196969696969697,[[42. 22.] [27. 41.]],linear_scale_0.1_3
0.5,8,0.5833333333333334,0.696969696969697,[[36. 28.] [27. 41.]],linear_scale_1_3
0.5,8,0.6515151515151515,0.7651515151515151,[[49. 15.] [31. 37.]],linear_scale_10_3
0.5,8,0.5909090909090909,0.696969696969697,[[36. 28.] [26. 42.]],linear_scale_100_3
0.5,8,0.5909090909090909,0.696969696969697,[[36. 28.] [26. 42.]],linear_scale_1000_3
0.5,8,0.5151515151515151,0.5454545454545454,[[ 0. 64.] [ 0. 68.]],poly_scale_0.1_1
0.5,8,0.5151515151515151,0.5454545454545454,[[ 0. 64.] [ 0. 68.]],poly_scale_0.1_2
0.5,8,0.5151515151515151,0.5454545454545454,[[ 0. 64.] [ 0. 68.]],poly_scale_0.1_3
0.5,8,0.5227272727272727,0.5454545454545454,[[ 1. 63.] [ 0. 68.]],poly_scale_0.1_4
0.5,8,0.5227272727272727,0.5454545454545454,[[ 1. 63.] [ 0. 68.]],poly_scale_0.1_5
0.5,8,0.6893939393939394,0.696969696969697,[[43. 21.] [20. 48.]],poly_scale_0.1_6
0.5,8,0.5151515151515151,0.5454545454545454,[[ 0. 64.] [ 0. 68.]],poly_scale_1_1
0.5,8,0.5151515151515151,0.5454545454545454,[[ 0. 64.] [ 0. 68.]],poly_scale_1_2
0.5,8,0.6060606060606061,0.6515151515151515,[[62.  2.] [50. 18.]],poly_scale_1_3
0.5,8,0.6060606060606061,0.6818181818181818,[[62.  2.] [50. 18.]],poly_scale_1_4
0.5,8,0.6136363636363636,0.6893939393939394,[[62.  2.] [49. 19.]],poly_scale_1_5
0.5,8,0.6136363636363636,0.6893939393939394,[[61.  3.] [48. 20.]],poly_scale_1_6
0.5,8,0.6666666666666666,0.75,[[63.  1.] [43. 25.]],poly_scale_10_1
0.5,8,0.6742424242424242,0.7651515151515151,[[59.  5.] [38. 30.]],poly_scale_10_2
0.5,8,0.6742424242424242,0.7803030303030303,[[60.  4.] [39. 29.]],poly_scale_10_3
0.5,8,0.6666666666666666,0.7651515151515151,[[59.  5.] [39. 29.]],poly_scale_10_4
0.5,8,0.6666666666666666,0.7651515151515151,[[58.  6.] [38. 30.]],poly_scale_10_5
0.5,8,0.6666666666666666,0.7575757575757576,[[57.  7.] [37. 31.]],poly_scale_10_6
0.5,8,0.6666666666666666,0.7651515151515151,[[59.  5.] [39. 29.]],poly_scale_100_1
0.5,8,0.6818181818181818,0.7727272727272727,[[60.  4.] [38. 30.]],poly_scale_100_2
0.5,8,0.6742424242424242,0.7651515151515151,[[59.  5.] [38. 30.]],poly_scale_100_3
0.5,8,0.6742424242424242,0.7651515151515151,[[58.  6.] [37. 31.]],poly_scale_100_4
0.5,8,0.6742424242424242,0.7727272727272727,[[57.  7.] [36. 32.]],poly_scale_100_5
0.5,8,0.6742424242424242,0.7803030303030303,[[56.  8.] [35. 33.]],poly_scale_100_6
0.5,8,0.6666666666666666,0.7651515151515151,[[58.  6.] [38. 30.]],poly_scale_1000_1
0.5,8,0.6666666666666666,0.7651515151515151,[[58.  6.] [38. 30.]],poly_scale_1000_2
0.5,8,0.6742424242424242,0.7651515151515151,[[58.  6.] [37. 31.]],poly_scale_1000_3
0.5,8,0.6666666666666666,0.7803030303030303,[[59.  5.] [39. 29.]],poly_scale_1000_4
0.5,8,0.6363636363636364,0.7878787878787878,[[55.  9.] [39. 29.]],poly_scale_1000_5
0.5,8,0.6515151515151515,0.803030303030303,[[57.  7.] [39. 29.]],poly_scale_1000_6
0.5,8,0.5151515151515151,0.5454545454545454,[[ 0. 64.] [ 0. 68.]],rbf_1e-09_0.1_3
0.5,8,0.5151515151515151,0.5454545454545454,[[ 0. 64.] [ 0. 68.]],rbf_1e-05_0.1_3
0.5,8,0.5151515151515151,0.5454545454545454,[[ 0. 64.] [ 0. 68.]],rbf_0.1_0.1_3
0.5,8,0.5151515151515151,0.5454545454545454,[[ 0. 64.] [ 0. 68.]],rbf_1_0.1_3
0.5,8,0.5151515151515151,0.5454545454545454,[[ 0. 64.] [ 0. 68.]],rbf_10_0.1_3
0.5,8,0.5151515151515151,0.5454545454545454,[[ 0. 64.] [ 0. 68.]],rbf_100_0.1_3
0.5,8,0.5151515151515151,0.5454545454545454,[[ 0. 64.] [ 0. 68.]],rbf_1e-09_1_3
0.5,8,0.6136363636363636,1.0,[[15. 49.] [ 2. 66.]],rbf_1e-05_1_3
0.5,8,0.5909090909090909,1.0,[[10. 54.] [ 0. 68.]],rbf_0.1_1_3
0.5,8,0.5909090909090909,1.0,[[10. 54.] [ 0. 68.]],rbf_1_1_3
0.5,8,0.5909090909090909,1.0,[[10. 54.] [ 0. 68.]],rbf_10_1_3
0.5,8,0.5909090909090909,1.0,[[10. 54.] [ 0. 68.]],rbf_100_1_3
0.5,8,0.6818181818181818,0.7651515151515151,[[61.  3.] [39. 29.]],rbf_1e-09_10_3
0.5,8,0.6136363636363636,1.0,[[17. 47.] [ 4. 64.]],rbf_1e-05_10_3
0.5,8,0.5909090909090909,1.0,[[10. 54.] [ 0. 68.]],rbf_0.1_10_3
0.5,8,0.5909090909090909,1.0,[[10. 54.] [ 0. 68.]],rbf_1_10_3
0.5,8,0.5909090909090909,1.0,[[10. 54.] [ 0. 68.]],rbf_10_10_3
0.5,8,0.5909090909090909,1.0,[[10. 54.] [ 0. 68.]],rbf_100_10_3
0.5,8,0.6818181818181818,0.7803030303030303,[[60.  4.] [38. 30.]],rbf_1e-09_100_3
0.5,8,0.6136363636363636,1.0,[[17. 47.] [ 4. 64.]],rbf_1e-05_100_3
0.5,8,0.5909090909090909,1.0,[[10. 54.] [ 0. 68.]],rbf_0.1_100_3
0.5,8,0.5909090909090909,1.0,[[10. 54.] [ 0. 68.]],rbf_1_100_3
0.5,8,0.5909090909090909,1.0,[[10. 54.] [ 0. 68.]],rbf_10_100_3
0.5,8,0.5909090909090909,1.0,[[10. 54.] [ 0. 68.]],rbf_100_100_3
0.5,8,0.6893939393939394,0.7954545454545454,[[61.  3.] [38. 30.]],rbf_1e-09_1000_3
0.5,8,0.6136363636363636,1.0,[[17. 47.] [ 4. 64.]],rbf_1e-05_1000_3
0.5,8,0.5909090909090909,1.0,[[10. 54.] [ 0. 68.]],rbf_0.1_1000_3
0.5,8,0.5909090909090909,1.0,[[10. 54.] [ 0. 68.]],rbf_1_1000_3
0.5,8,0.5909090909090909,1.0,[[10. 54.] [ 0. 68.]],rbf_10_1000_3
0.5,8,0.5909090909090909,1.0,[[10. 54.] [ 0. 68.]],rbf_100_1000_3
0.5,9,0.7121212121212122,0.7196969696969697,[[50.  6.] [32. 44.]],linear_scale_0.1_3
0.5,9,0.7424242424242424,0.7121212121212122,[[53.  3.] [31. 45.]],linear_scale_1_3
0.5,9,0.7348484848484849,0.7045454545454546,[[52.  4.] [31. 45.]],linear_scale_10_3
0.5,9,0.7424242424242424,0.7348484848484849,[[52.  4.] [30. 46.]],linear_scale_100_3
0.5,9,0.7196969696969697,0.696969696969697,[[52.  4.] [33. 43.]],linear_scale_1000_3
0.5,9,0.42424242424242425,0.5151515151515151,[[56.  0.] [76.  0.]],poly_scale_0.1_1
0.5,9,0.42424242424242425,0.5151515151515151,[[56.  0.] [76.  0.]],poly_scale_0.1_2
0.5,9,0.44696969696969696,0.5606060606060606,[[55.  1.] [72.  4.]],poly_scale_0.1_3
0.5,9,0.48484848484848486,0.5757575757575758,[[55.  1.] [67.  9.]],poly_scale_0.1_4
0.5,9,0.49242424242424243,0.5681818181818182,[[54.  2.] [65. 11.]],poly_scale_0.1_5
0.5,9,0.5303030303030303,0.5757575757575758,[[54.  2.] [60. 16.]],poly_scale_0.1_6
0.5,9,0.4318181818181818,0.5151515151515151,[[56.  0.] [75.  1.]],poly_scale_1_1
0.5,9,0.553030303030303,0.6060606060606061,[[54.  2.] [57. 19.]],poly_scale_1_2
0.5,9,0.5833333333333334,0.6439393939393939,[[54.  2.] [53. 23.]],poly_scale_1_3
0.5,9,0.6136363636363636,0.6515151515151515,[[53.  3.] [48. 28.]],poly_scale_1_4
0.5,9,0.6212121212121212,0.6590909090909091,[[53.  3.] [47. 29.]],poly_scale_1_5
0.5,9,0.6212121212121212,0.6590909090909091,[[53.  3.] [47. 29.]],poly_scale_1_6
0.5,9,0.6439393939393939,0.6742424242424242,[[53.  3.] [44. 32.]],poly_scale_10_1
0.5,9,0.6666666666666666,0.7121212121212122,[[53.  3.] [41. 35.]],poly_scale_10_2
0.5,9,0.6515151515151515,0.7121212121212122,[[53.  3.] [43. 33.]],poly_scale_10_3
0.5,9,0.6818181818181818,0.7196969696969697,[[53.  3.] [39. 37.]],poly_scale_10_4
0.5,9,0.6818181818181818,0.7121212121212122,[[53.  3.] [39. 37.]],poly_scale_10_5
0.5,9,0.6818181818181818,0.7196969696969697,[[52.  4.] [38. 38.]],poly_scale_10_6
0.5,9,0.7424242424242424,0.7272727272727273,[[53.  3.] [31. 45.]],poly_scale_100_1
0.5,9,0.7424242424242424,0.7272727272727273,[[53.  3.] [31. 45.]],poly_scale_100_2
0.5,9,0.7424242424242424,0.7196969696969697,[[53.  3.] [31. 45.]],poly_scale_100_3
0.5,9,0.7348484848484849,0.7196969696969697,[[51.  5.] [30. 46.]],poly_scale_100_4
0.5,9,0.7272727272727273,0.7348484848484849,[[51.  5.] [31. 45.]],poly_scale_100_5
0.5,9,0.7272727272727273,0.7272727272727273,[[51.  5.] [31. 45.]],poly_scale_100_6
0.5,9,0.7424242424242424,0.7121212121212122,[[53.  3.] [31. 45.]],poly_scale_1000_1
0.5,9,0.7348484848484849,0.7045454545454546,[[52.  4.] [31. 45.]],poly_scale_1000_2
0.5,9,0.75,0.7272727272727273,[[52.  4.] [29. 47.]],poly_scale_1000_3
0.5,9,0.7424242424242424,0.7272727272727273,[[51.  5.] [29. 47.]],poly_scale_1000_4
0.5,9,0.7196969696969697,0.75,[[52.  4.] [33. 43.]],poly_scale_1000_5
0.5,9,0.6893939393939394,0.7651515151515151,[[51.  5.] [36. 40.]],poly_scale_1000_6
0.5,9,0.42424242424242425,0.5151515151515151,[[56.  0.] [76.  0.]],rbf_1e-09_0.1_3
0.5,9,0.42424242424242425,0.5151515151515151,[[56.  0.] [76.  0.]],rbf_1e-05_0.1_3
0.5,9,0.42424242424242425,0.5151515151515151,[[56.  0.] [76.  0.]],rbf_0.1_0.1_3
0.5,9,0.42424242424242425,0.5151515151515151,[[56.  0.] [76.  0.]],rbf_1_0.1_3
0.5,9,0.42424242424242425,0.5151515151515151,[[56.  0.] [76.  0.]],rbf_10_0.1_3
0.5,9,0.42424242424242425,0.5151515151515151,[[56.  0.] [76.  0.]],rbf_100_0.1_3
0.5,9,0.4772727272727273,0.5681818181818182,[[55.  1.] [68.  8.]],rbf_1e-09_1_3
0.5,9,0.696969696969697,1.0,[[27. 29.] [11. 65.]],rbf_1e-05_1_3
0.5,9,0.6818181818181818,1.0,[[14. 42.] [ 0. 76.]],rbf_0.1_1_3
0.5,9,0.6818181818181818,1.0,[[14. 42.] [ 0. 76.]],rbf_1_1_3
0.5,9,0.6818181818181818,1.0,[[14. 42.] [ 0. 76.]],rbf_10_1_3
0.5,9,0.6818181818181818,1.0,[[14. 42.] [ 0. 76.]],rbf_100_1_3
0.5,9,0.6666666666666666,0.7272727272727273,[[52.  4.] [40. 36.]],rbf_1e-09_10_3
0.5,9,0.7121212121212122,1.0,[[29. 27.] [11. 65.]],rbf_1e-05_10_3
0.5,9,0.6818181818181818,1.0,[[14. 42.] [ 0. 76.]],rbf_0.1_10_3
0.5,9,0.6818181818181818,1.0,[[14. 42.] [ 0. 76.]],rbf_1_10_3
0.5,9,0.6818181818181818,1.0,[[14. 42.] [ 0. 76.]],rbf_10_10_3
0.5,9,0.6818181818181818,1.0,[[14. 42.] [ 0. 76.]],rbf_100_10_3
0.5,9,0.7272727272727273,0.7196969696969697,[[52.  4.] [32. 44.]],rbf_1e-09_100_3
0.5,9,0.7121212121212122,1.0,[[29. 27.] [11. 65.]],rbf_1e-05_100_3
0.5,9,0.6818181818181818,1.0,[[14. 42.] [ 0. 76.]],rbf_0.1_100_3
0.5,9,0.6818181818181818,1.0,[[14. 42.] [ 0. 76.]],rbf_1_100_3
0.5,9,0.6818181818181818,1.0,[[14. 42.] [ 0. 76.]],rbf_10_100_3
0.5,9,0.6818181818181818,1.0,[[14. 42.] [ 0. 76.]],rbf_100_100_3
0.5,9,0.7348484848484849,0.7348484848484849,[[52.  4.] [31. 45.]],rbf_1e-09_1000_3
0.5,9,0.7121212121212122,1.0,[[29. 27.] [11. 65.]],rbf_1e-05_1000_3
0.5,9,0.6818181818181818,1.0,[[14. 42.] [ 0. 76.]],rbf_0.1_1000_3
0.5,9,0.6818181818181818,1.0,[[14. 42.] [ 0. 76.]],rbf_1_1000_3
0.5,9,0.6818181818181818,1.0,[[14. 42.] [ 0. 76.]],rbf_10_1000_3
0.5,9,0.6818181818181818,1.0,[[14. 42.] [ 0. 76.]],rbf_100_1000_3
0.8,0,0.7169811320754716,0.7345971563981043,[[22.  1.] [14. 16.]],linear_scale_0.1_3
0.8,0,0.6981132075471698,0.7203791469194313,[[21.  2.] [14. 16.]],linear_scale_1_3
0.8,0,0.7547169811320755,0.7298578199052133,[[22.  1.] [12. 18.]],linear_scale_10_3
0.8,0,0.7169811320754716,0.7203791469194313,[[22.  1.] [14. 16.]],linear_scale_100_3
0.8,0,0.7358490566037735,0.6872037914691943,[[19.  4.] [10. 20.]],linear_scale_1000_3
0.8,0,0.5660377358490566,0.5213270142180095,[[ 0. 23.] [ 0. 30.]],poly_scale_0.1_1
0.8,0,0.5660377358490566,0.5213270142180095,[[ 0. 23.] [ 0. 30.]],poly_scale_0.1_2
0.8,0,0.5660377358490566,0.5213270142180095,[[ 0. 23.] [ 0. 30.]],poly_scale_0.1_3
0.8,0,0.5283018867924528,0.6066350710900474,[[21.  2.] [23.  7.]],poly_scale_0.1_4
0.8,0,0.5471698113207547,0.6113744075829384,[[22.  1.] [23.  7.]],poly_scale_0.1_5
0.8,0,0.5471698113207547,0.6255924170616114,[[22.  1.] [23.  7.]],poly_scale_0.1_6
0.8,0,0.5660377358490566,0.5213270142180095,[[ 0. 23.] [ 0. 30.]],poly_scale_1_1
0.8,0,0.5849056603773585,0.6492890995260664,[[22.  1.] [21.  9.]],poly_scale_1_2
0.8,0,0.6037735849056604,0.6587677725118484,[[22.  1.] [20. 10.]],poly_scale_1_3
0.8,0,0.6226415094339622,0.6635071090047393,[[22.  1.] [19. 11.]],poly_scale_1_4
0.8,0,0.5849056603773585,0.6682464454976303,[[22.  1.] [21.  9.]],poly_scale_1_5
0.8,0,0.6037735849056604,0.6729857819905213,[[22.  1.] [20. 10.]],poly_scale_1_6
0.8,0,0.6415094339622641,0.7203791469194313,[[22.  1.] [18. 12.]],poly_scale_10_1
0.8,0,0.7169811320754716,0.7251184834123223,[[22.  1.] [14. 16.]],poly_scale_10_2
0.8,0,0.7169811320754716,0.7298578199052133,[[22.  1.] [14. 16.]],poly_scale_10_3
0.8,0,0.6981132075471698,0.7156398104265402,[[22.  1.] [15. 15.]],poly_scale_10_4
0.8,0,0.6981132075471698,0.7109004739336493,[[22.  1.] [15. 15.]],poly_scale_10_5
0.8,0,0.660377358490566,0.7109004739336493,[[22.  1.] [17. 13.]],poly_scale_10_6
0.8,0,0.6981132075471698,0.7298578199052133,[[22.  1.] [15. 15.]],poly_scale_100_1
0.8,0,0.6792452830188679,0.7251184834123223,[[22.  1.] [16. 14.]],poly_scale_100_2
0.8,0,0.6792452830188679,0.7298578199052133,[[22.  1.] [16. 14.]],poly_scale_100_3
0.8,0,0.6792452830188679,0.7251184834123223,[[22.  1.] [16. 14.]],poly_scale_100_4
0.8,0,0.6981132075471698,0.7156398104265402,[[22.  1.] [15. 15.]],poly_scale_100_5
0.8,0,0.6415094339622641,0.7156398104265402,[[21.  2.] [17. 13.]],poly_scale_100_6
0.8,0,0.6792452830188679,0.7251184834123223,[[22.  1.] [16. 14.]],poly_scale_1000_1
0.8,0,0.6792452830188679,0.7298578199052133,[[22.  1.] [16. 14.]],poly_scale_1000_2
0.8,0,0.6792452830188679,0.7298578199052133,[[22.  1.] [16. 14.]],poly_scale_1000_3
0.8,0,0.6415094339622641,0.7251184834123223,[[21.  2.] [17. 13.]],poly_scale_1000_4
0.8,0,0.6415094339622641,0.7156398104265402,[[22.  1.] [18. 12.]],poly_scale_1000_5
0.8,0,0.6415094339622641,0.7251184834123223,[[22.  1.] [18. 12.]],poly_scale_1000_6
0.8,0,0.5660377358490566,0.5213270142180095,[[ 0. 23.] [ 0. 30.]],rbf_1e-09_0.1_3
0.8,0,0.5660377358490566,0.5213270142180095,[[ 0. 23.] [ 0. 30.]],rbf_1e-05_0.1_3
0.8,0,0.5660377358490566,0.5213270142180095,[[ 0. 23.] [ 0. 30.]],rbf_0.1_0.1_3
0.8,0,0.5660377358490566,0.5213270142180095,[[ 0. 23.] [ 0. 30.]],rbf_1_0.1_3
0.8,0,0.5660377358490566,0.5213270142180095,[[ 0. 23.] [ 0. 30.]],rbf_10_0.1_3
0.8,0,0.5660377358490566,0.5213270142180095,[[ 0. 23.] [ 0. 30.]],rbf_100_0.1_3
0.8,0,0.6415094339622641,0.6872037914691943,[[17.  6.] [13. 17.]],rbf_1e-09_1_3
0.8,0,0.6792452830188679,0.995260663507109,[[ 7. 16.] [ 1. 29.]],rbf_1e-05_1_3
0.8,0,0.6415094339622641,1.0,[[ 4. 19.] [ 0. 30.]],rbf_0.1_1_3
0.8,0,0.6415094339622641,1.0,[[ 4. 19.] [ 0. 30.]],rbf_1_1_3
0.8,0,0.6415094339622641,1.0,[[ 4. 19.] [ 0. 30.]],rbf_10_1_3
0.8,0,0.6415094339622641,1.0,[[ 4. 19.] [ 0. 30.]],rbf_100_1_3
0.8,0,0.6792452830188679,0.7393364928909952,[[21.  2.] [15. 15.]],rbf_1e-09_10_3
0.8,0,0.660377358490566,1.0,[[ 7. 16.] [ 2. 28.]],rbf_1e-05_10_3
0.8,0,0.6415094339622641,1.0,[[ 4. 19.] [ 0. 30.]],rbf_0.1_10_3
0.8,0,0.6415094339622641,1.0,[[ 4. 19.] [ 0. 30.]],rbf_1_10_3
0.8,0,0.6415094339622641,1.0,[[ 4. 19.] [ 0. 30.]],rbf_10_10_3
0.8,0,0.6415094339622641,1.0,[[ 4. 19.] [ 0. 30.]],rbf_100_10_3
0.8,0,0.6792452830188679,0.7535545023696683,[[21.  2.] [15. 15.]],rbf_1e-09_100_3
0.8,0,0.660377358490566,1.0,[[ 7. 16.] [ 2. 28.]],rbf_1e-05_100_3
0.8,0,0.6415094339622641,1.0,[[ 4. 19.] [ 0. 30.]],rbf_0.1_100_3
0.8,0,0.6415094339622641,1.0,[[ 4. 19.] [ 0. 30.]],rbf_1_100_3
0.8,0,0.6415094339622641,1.0,[[ 4. 19.] [ 0. 30.]],rbf_10_100_3
0.8,0,0.6415094339622641,1.0,[[ 4. 19.] [ 0. 30.]],rbf_100_100_3
0.8,0,0.660377358490566,0.7582938388625592,[[21.  2.] [16. 14.]],rbf_1e-09_1000_3
0.8,0,0.660377358490566,1.0,[[ 7. 16.] [ 2. 28.]],rbf_1e-05_1000_3
0.8,0,0.6415094339622641,1.0,[[ 4. 19.] [ 0. 30.]],rbf_0.1_1000_3
0.8,0,0.6415094339622641,1.0,[[ 4. 19.] [ 0. 30.]],rbf_1_1000_3
0.8,0,0.6415094339622641,1.0,[[ 4. 19.] [ 0. 30.]],rbf_10_1000_3
0.8,0,0.6415094339622641,1.0,[[ 4. 19.] [ 0. 30.]],rbf_100_1000_3
0.8,1,0.6415094339622641,0.7251184834123223,[[15. 11.] [ 8. 19.]],linear_scale_0.1_3
0.8,1,0.7169811320754716,0.7393364928909952,[[20.  6.] [ 9. 18.]],linear_scale_1_3
0.8,1,0.6415094339622641,0.7203791469194313,[[15. 11.] [ 8. 19.]],linear_scale_10_3
0.8,1,0.6415094339622641,0.7203791469194313,[[15. 11.] [ 8. 19.]],linear_scale_100_3
0.8,1,0.6415094339622641,0.7203791469194313,[[15. 11.] [ 8. 19.]],linear_scale_1000_3
0.8,1,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],poly_scale_0.1_1
