Size,Ntrial,AvgTestAcc,AvgTrainAcc,AvgConfMatrix,Config
0.5,5,0.6666666666666666,0.6742424242424242,[[43. 20.] [24. 45.]],10_0.55_0.5
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],10_0.775_0.1
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],10_0.775_0.2
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],10_0.775_0.30000000000000004
0.5,5,0.7045454545454546,0.6818181818181818,[[53. 10.] [29. 40.]],10_0.775_0.4
0.5,5,0.6666666666666666,0.6742424242424242,[[43. 20.] [24. 45.]],10_0.775_0.5
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],10_1.0_0.1
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],10_1.0_0.2
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],10_1.0_0.30000000000000004
0.5,5,0.7045454545454546,0.6818181818181818,[[53. 10.] [29. 40.]],10_1.0_0.4
0.5,5,0.6666666666666666,0.6742424242424242,[[43. 20.] [24. 45.]],10_1.0_0.5
0.5,5,0.6363636363636364,0.803030303030303,[[28. 35.] [13. 56.]],15_0.1_0.1
0.5,5,0.6060606060606061,0.7575757575757576,[[30. 33.] [19. 50.]],15_0.1_0.2
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],15_0.1_0.30000000000000004
0.5,5,0.7045454545454546,0.6818181818181818,[[53. 10.] [29. 40.]],15_0.1_0.4
0.5,5,0.6666666666666666,0.6742424242424242,[[43. 20.] [24. 45.]],15_0.1_0.5
0.5,5,0.6363636363636364,0.803030303030303,[[28. 35.] [13. 56.]],15_0.325_0.1
0.5,5,0.6060606060606061,0.7575757575757576,[[30. 33.] [19. 50.]],15_0.325_0.2
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],15_0.325_0.30000000000000004
0.5,5,0.7045454545454546,0.6818181818181818,[[53. 10.] [29. 40.]],15_0.325_0.4
0.5,5,0.6666666666666666,0.6742424242424242,[[43. 20.] [24. 45.]],15_0.325_0.5
0.5,5,0.6363636363636364,0.7803030303030303,[[36. 27.] [21. 48.]],15_0.55_0.1
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],15_0.55_0.2
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],15_0.55_0.30000000000000004
0.5,5,0.7045454545454546,0.6818181818181818,[[53. 10.] [29. 40.]],15_0.55_0.4
0.5,5,0.6666666666666666,0.6742424242424242,[[43. 20.] [24. 45.]],15_0.55_0.5
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],15_0.775_0.1
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],15_0.775_0.2
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],15_0.775_0.30000000000000004
0.5,5,0.7045454545454546,0.6818181818181818,[[53. 10.] [29. 40.]],15_0.775_0.4
0.5,5,0.6666666666666666,0.6742424242424242,[[43. 20.] [24. 45.]],15_0.775_0.5
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],15_1.0_0.1
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],15_1.0_0.2
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],15_1.0_0.30000000000000004
0.5,5,0.7045454545454546,0.6818181818181818,[[53. 10.] [29. 40.]],15_1.0_0.4
0.5,5,0.6666666666666666,0.6742424242424242,[[43. 20.] [24. 45.]],15_1.0_0.5
0.5,5,0.6363636363636364,0.803030303030303,[[28. 35.] [13. 56.]],20_0.1_0.1
0.5,5,0.6060606060606061,0.7575757575757576,[[30. 33.] [19. 50.]],20_0.1_0.2
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],20_0.1_0.30000000000000004
0.5,5,0.7045454545454546,0.6818181818181818,[[53. 10.] [29. 40.]],20_0.1_0.4
0.5,5,0.6666666666666666,0.6742424242424242,[[43. 20.] [24. 45.]],20_0.1_0.5
0.5,5,0.6363636363636364,0.803030303030303,[[28. 35.] [13. 56.]],20_0.325_0.1
0.5,5,0.6060606060606061,0.7575757575757576,[[30. 33.] [19. 50.]],20_0.325_0.2
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],20_0.325_0.30000000000000004
0.5,5,0.7045454545454546,0.6818181818181818,[[53. 10.] [29. 40.]],20_0.325_0.4
0.5,5,0.6666666666666666,0.6742424242424242,[[43. 20.] [24. 45.]],20_0.325_0.5
0.5,5,0.6363636363636364,0.7803030303030303,[[36. 27.] [21. 48.]],20_0.55_0.1
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],20_0.55_0.2
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],20_0.55_0.30000000000000004
0.5,5,0.7045454545454546,0.6818181818181818,[[53. 10.] [29. 40.]],20_0.55_0.4
0.5,5,0.6666666666666666,0.6742424242424242,[[43. 20.] [24. 45.]],20_0.55_0.5
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],20_0.775_0.1
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],20_0.775_0.2
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],20_0.775_0.30000000000000004
0.5,5,0.7045454545454546,0.6818181818181818,[[53. 10.] [29. 40.]],20_0.775_0.4
0.5,5,0.6666666666666666,0.6742424242424242,[[43. 20.] [24. 45.]],20_0.775_0.5
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],20_1.0_0.1
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],20_1.0_0.2
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],20_1.0_0.30000000000000004
0.5,5,0.7045454545454546,0.6818181818181818,[[53. 10.] [29. 40.]],20_1.0_0.4
0.5,5,0.6666666666666666,0.6742424242424242,[[43. 20.] [24. 45.]],20_1.0_0.5
0.5,5,0.6363636363636364,0.803030303030303,[[28. 35.] [13. 56.]],25_0.1_0.1
0.5,5,0.6060606060606061,0.7575757575757576,[[30. 33.] [19. 50.]],25_0.1_0.2
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],25_0.1_0.30000000000000004
0.5,5,0.7045454545454546,0.6818181818181818,[[53. 10.] [29. 40.]],25_0.1_0.4
0.5,5,0.6666666666666666,0.6742424242424242,[[43. 20.] [24. 45.]],25_0.1_0.5
0.5,5,0.6363636363636364,0.803030303030303,[[28. 35.] [13. 56.]],25_0.325_0.1
0.5,5,0.6060606060606061,0.7575757575757576,[[30. 33.] [19. 50.]],25_0.325_0.2
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],25_0.325_0.30000000000000004
0.5,5,0.7045454545454546,0.6818181818181818,[[53. 10.] [29. 40.]],25_0.325_0.4
0.5,5,0.6666666666666666,0.6742424242424242,[[43. 20.] [24. 45.]],25_0.325_0.5
0.5,5,0.6363636363636364,0.7803030303030303,[[36. 27.] [21. 48.]],25_0.55_0.1
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],25_0.55_0.2
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],25_0.55_0.30000000000000004
0.5,5,0.7045454545454546,0.6818181818181818,[[53. 10.] [29. 40.]],25_0.55_0.4
0.5,5,0.6666666666666666,0.6742424242424242,[[43. 20.] [24. 45.]],25_0.55_0.5
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],25_0.775_0.1
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],25_0.775_0.2
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],25_0.775_0.30000000000000004
0.5,5,0.7045454545454546,0.6818181818181818,[[53. 10.] [29. 40.]],25_0.775_0.4
0.5,5,0.6666666666666666,0.6742424242424242,[[43. 20.] [24. 45.]],25_0.775_0.5
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],25_1.0_0.1
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],25_1.0_0.2
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],25_1.0_0.30000000000000004
0.5,5,0.7045454545454546,0.6818181818181818,[[53. 10.] [29. 40.]],25_1.0_0.4
0.5,5,0.6666666666666666,0.6742424242424242,[[43. 20.] [24. 45.]],25_1.0_0.5
0.5,5,0.6363636363636364,0.803030303030303,[[28. 35.] [13. 56.]],30_0.1_0.1
0.5,5,0.6060606060606061,0.7575757575757576,[[30. 33.] [19. 50.]],30_0.1_0.2
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],30_0.1_0.30000000000000004
0.5,5,0.7045454545454546,0.6818181818181818,[[53. 10.] [29. 40.]],30_0.1_0.4
0.5,5,0.6666666666666666,0.6742424242424242,[[43. 20.] [24. 45.]],30_0.1_0.5
0.5,5,0.6363636363636364,0.803030303030303,[[28. 35.] [13. 56.]],30_0.325_0.1
0.5,5,0.6060606060606061,0.7575757575757576,[[30. 33.] [19. 50.]],30_0.325_0.2
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],30_0.325_0.30000000000000004
0.5,5,0.7045454545454546,0.6818181818181818,[[53. 10.] [29. 40.]],30_0.325_0.4
0.5,5,0.6666666666666666,0.6742424242424242,[[43. 20.] [24. 45.]],30_0.325_0.5
0.5,5,0.6363636363636364,0.7803030303030303,[[36. 27.] [21. 48.]],30_0.55_0.1
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],30_0.55_0.2
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],30_0.55_0.30000000000000004
0.5,5,0.7045454545454546,0.6818181818181818,[[53. 10.] [29. 40.]],30_0.55_0.4
0.5,5,0.6666666666666666,0.6742424242424242,[[43. 20.] [24. 45.]],30_0.55_0.5
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],30_0.775_0.1
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],30_0.775_0.2
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],30_0.775_0.30000000000000004
0.5,5,0.7045454545454546,0.6818181818181818,[[53. 10.] [29. 40.]],30_0.775_0.4
0.5,5,0.6666666666666666,0.6742424242424242,[[43. 20.] [24. 45.]],30_0.775_0.5
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],30_1.0_0.1
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],30_1.0_0.2
0.5,5,0.6742424242424242,0.7196969696969697,[[54.  9.] [34. 35.]],30_1.0_0.30000000000000004
0.5,5,0.7045454545454546,0.6818181818181818,[[53. 10.] [29. 40.]],30_1.0_0.4
0.5,5,0.6666666666666666,0.6742424242424242,[[43. 20.] [24. 45.]],30_1.0_0.5
0.5,6,0.6666666666666666,0.8181818181818182,[[32. 30.] [14. 56.]],None_0.1_0.1
0.5,6,0.6136363636363636,0.7348484848484849,[[29. 33.] [18. 52.]],None_0.1_0.2
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],None_0.1_0.30000000000000004
0.5,6,0.6515151515151515,0.7045454545454546,[[42. 20.] [26. 44.]],None_0.1_0.4
0.5,6,0.6287878787878788,0.6666666666666666,[[37.8 24.2] [24.8 45.2]],None_0.1_0.5
0.5,6,0.6666666666666666,0.8181818181818182,[[32. 30.] [14. 56.]],None_0.325_0.1
0.5,6,0.6136363636363636,0.7348484848484849,[[29. 33.] [18. 52.]],None_0.325_0.2
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],None_0.325_0.30000000000000004
0.5,6,0.6515151515151515,0.7045454545454546,[[42. 20.] [26. 44.]],None_0.325_0.4
0.5,6,0.6287878787878788,0.6666666666666666,[[37.8 24.2] [24.8 45.2]],None_0.325_0.5
0.5,6,0.6666666666666666,0.8181818181818182,[[32. 30.] [14. 56.]],None_0.55_0.1
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],None_0.55_0.2
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],None_0.55_0.30000000000000004
0.5,6,0.6515151515151515,0.7045454545454546,[[42. 20.] [26. 44.]],None_0.55_0.4
0.5,6,0.6287878787878788,0.6666666666666666,[[37.8 24.2] [24.8 45.2]],None_0.55_0.5
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],None_0.775_0.1
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],None_0.775_0.2
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],None_0.775_0.30000000000000004
0.5,6,0.6515151515151515,0.7045454545454546,[[42. 20.] [26. 44.]],None_0.775_0.4
0.5,6,0.6287878787878788,0.6666666666666666,[[37.8 24.2] [24.8 45.2]],None_0.775_0.5
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],None_1.0_0.1
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],None_1.0_0.2
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],None_1.0_0.30000000000000004
0.5,6,0.6515151515151515,0.7045454545454546,[[42. 20.] [26. 44.]],None_1.0_0.4
0.5,6,0.6287878787878788,0.6666666666666666,[[37.8 24.2] [24.8 45.2]],None_1.0_0.5
0.5,6,0.6666666666666666,0.8181818181818182,[[32. 30.] [14. 56.]],5_0.1_0.1
0.5,6,0.6136363636363636,0.7348484848484849,[[29. 33.] [18. 52.]],5_0.1_0.2
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],5_0.1_0.30000000000000004
0.5,6,0.6515151515151515,0.7045454545454546,[[42. 20.] [26. 44.]],5_0.1_0.4
0.5,6,0.6287878787878788,0.6666666666666666,[[37.8 24.2] [24.8 45.2]],5_0.1_0.5
0.5,6,0.6666666666666666,0.8181818181818182,[[32. 30.] [14. 56.]],5_0.325_0.1
0.5,6,0.6136363636363636,0.7348484848484849,[[29. 33.] [18. 52.]],5_0.325_0.2
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],5_0.325_0.30000000000000004
0.5,6,0.6515151515151515,0.7045454545454546,[[42. 20.] [26. 44.]],5_0.325_0.4
0.5,6,0.6287878787878788,0.6666666666666666,[[37.8 24.2] [24.8 45.2]],5_0.325_0.5
0.5,6,0.6666666666666666,0.8181818181818182,[[32. 30.] [14. 56.]],5_0.55_0.1
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],5_0.55_0.2
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],5_0.55_0.30000000000000004
0.5,6,0.6515151515151515,0.7045454545454546,[[42. 20.] [26. 44.]],5_0.55_0.4
0.5,6,0.6287878787878788,0.6666666666666666,[[37.8 24.2] [24.8 45.2]],5_0.55_0.5
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],5_0.775_0.1
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],5_0.775_0.2
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],5_0.775_0.30000000000000004
0.5,6,0.6515151515151515,0.7045454545454546,[[42. 20.] [26. 44.]],5_0.775_0.4
0.5,6,0.6287878787878788,0.6666666666666666,[[37.8 24.2] [24.8 45.2]],5_0.775_0.5
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],5_1.0_0.1
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],5_1.0_0.2
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],5_1.0_0.30000000000000004
0.5,6,0.6515151515151515,0.7045454545454546,[[42. 20.] [26. 44.]],5_1.0_0.4
0.5,6,0.6287878787878788,0.6666666666666666,[[37.8 24.2] [24.8 45.2]],5_1.0_0.5
0.5,6,0.6666666666666666,0.8181818181818182,[[32. 30.] [14. 56.]],10_0.1_0.1
0.5,6,0.6136363636363636,0.7348484848484849,[[29. 33.] [18. 52.]],10_0.1_0.2
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],10_0.1_0.30000000000000004
0.5,6,0.6515151515151515,0.7045454545454546,[[42. 20.] [26. 44.]],10_0.1_0.4
0.5,6,0.6287878787878788,0.6666666666666666,[[37.8 24.2] [24.8 45.2]],10_0.1_0.5
0.5,6,0.6666666666666666,0.8181818181818182,[[32. 30.] [14. 56.]],10_0.325_0.1
0.5,6,0.6136363636363636,0.7348484848484849,[[29. 33.] [18. 52.]],10_0.325_0.2
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],10_0.325_0.30000000000000004
0.5,6,0.6515151515151515,0.7045454545454546,[[42. 20.] [26. 44.]],10_0.325_0.4
0.5,6,0.6287878787878788,0.6666666666666666,[[37.8 24.2] [24.8 45.2]],10_0.325_0.5
0.5,6,0.6666666666666666,0.8181818181818182,[[32. 30.] [14. 56.]],10_0.55_0.1
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],10_0.55_0.2
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],10_0.55_0.30000000000000004
0.5,6,0.6515151515151515,0.7045454545454546,[[42. 20.] [26. 44.]],10_0.55_0.4
0.5,6,0.6287878787878788,0.6666666666666666,[[37.8 24.2] [24.8 45.2]],10_0.55_0.5
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],10_0.775_0.1
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],10_0.775_0.2
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],10_0.775_0.30000000000000004
0.5,6,0.6515151515151515,0.7045454545454546,[[42. 20.] [26. 44.]],10_0.775_0.4
0.5,6,0.6287878787878788,0.6666666666666666,[[37.8 24.2] [24.8 45.2]],10_0.775_0.5
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],10_1.0_0.1
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],10_1.0_0.2
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],10_1.0_0.30000000000000004
0.5,6,0.6515151515151515,0.7045454545454546,[[42. 20.] [26. 44.]],10_1.0_0.4
0.5,6,0.6287878787878788,0.6666666666666666,[[37.8 24.2] [24.8 45.2]],10_1.0_0.5
0.5,6,0.6666666666666666,0.8181818181818182,[[32. 30.] [14. 56.]],15_0.1_0.1
0.5,6,0.6136363636363636,0.7348484848484849,[[29. 33.] [18. 52.]],15_0.1_0.2
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],15_0.1_0.30000000000000004
0.5,6,0.6515151515151515,0.7045454545454546,[[42. 20.] [26. 44.]],15_0.1_0.4
0.5,6,0.6287878787878788,0.6666666666666666,[[37.8 24.2] [24.8 45.2]],15_0.1_0.5
0.5,6,0.6666666666666666,0.8181818181818182,[[32. 30.] [14. 56.]],15_0.325_0.1
0.5,6,0.6136363636363636,0.7348484848484849,[[29. 33.] [18. 52.]],15_0.325_0.2
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],15_0.325_0.30000000000000004
0.5,6,0.6515151515151515,0.7045454545454546,[[42. 20.] [26. 44.]],15_0.325_0.4
0.5,6,0.6287878787878788,0.6666666666666666,[[37.8 24.2] [24.8 45.2]],15_0.325_0.5
0.5,6,0.6666666666666666,0.8181818181818182,[[32. 30.] [14. 56.]],15_0.55_0.1
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],15_0.55_0.2
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],15_0.55_0.30000000000000004
0.5,6,0.6515151515151515,0.7045454545454546,[[42. 20.] [26. 44.]],15_0.55_0.4
0.5,6,0.6287878787878788,0.6666666666666666,[[37.8 24.2] [24.8 45.2]],15_0.55_0.5
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],15_0.775_0.1
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],15_0.775_0.2
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],15_0.775_0.30000000000000004
0.5,6,0.6515151515151515,0.7045454545454546,[[42. 20.] [26. 44.]],15_0.775_0.4
0.5,6,0.6287878787878788,0.6666666666666666,[[37.8 24.2] [24.8 45.2]],15_0.775_0.5
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],15_1.0_0.1
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],15_1.0_0.2
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],15_1.0_0.30000000000000004
0.5,6,0.6515151515151515,0.7045454545454546,[[42. 20.] [26. 44.]],15_1.0_0.4
0.5,6,0.6287878787878788,0.6666666666666666,[[37.8 24.2] [24.8 45.2]],15_1.0_0.5
0.5,6,0.6666666666666666,0.8181818181818182,[[32. 30.] [14. 56.]],20_0.1_0.1
0.5,6,0.6136363636363636,0.7348484848484849,[[29. 33.] [18. 52.]],20_0.1_0.2
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],20_0.1_0.30000000000000004
0.5,6,0.6515151515151515,0.7045454545454546,[[42. 20.] [26. 44.]],20_0.1_0.4
0.5,6,0.6287878787878788,0.6666666666666666,[[37.8 24.2] [24.8 45.2]],20_0.1_0.5
0.5,6,0.6666666666666666,0.8181818181818182,[[32. 30.] [14. 56.]],20_0.325_0.1
0.5,6,0.6136363636363636,0.7348484848484849,[[29. 33.] [18. 52.]],20_0.325_0.2
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],20_0.325_0.30000000000000004
0.5,6,0.6515151515151515,0.7045454545454546,[[42. 20.] [26. 44.]],20_0.325_0.4
0.5,6,0.6287878787878788,0.6666666666666666,[[37.8 24.2] [24.8 45.2]],20_0.325_0.5
0.5,6,0.6666666666666666,0.8181818181818182,[[32. 30.] [14. 56.]],20_0.55_0.1
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],20_0.55_0.2
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],20_0.55_0.30000000000000004
0.5,6,0.6515151515151515,0.7045454545454546,[[42. 20.] [26. 44.]],20_0.55_0.4
0.5,6,0.6287878787878788,0.6666666666666666,[[37.8 24.2] [24.8 45.2]],20_0.55_0.5
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],20_0.775_0.1
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],20_0.775_0.2
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],20_0.775_0.30000000000000004
0.5,6,0.6515151515151515,0.7045454545454546,[[42. 20.] [26. 44.]],20_0.775_0.4
0.5,6,0.6287878787878788,0.6666666666666666,[[37.8 24.2] [24.8 45.2]],20_0.775_0.5
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],20_1.0_0.1
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],20_1.0_0.2
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],20_1.0_0.30000000000000004
0.5,6,0.6515151515151515,0.7045454545454546,[[42. 20.] [26. 44.]],20_1.0_0.4
0.5,6,0.6287878787878788,0.6666666666666666,[[37.8 24.2] [24.8 45.2]],20_1.0_0.5
0.5,6,0.6666666666666666,0.8181818181818182,[[32. 30.] [14. 56.]],25_0.1_0.1
0.5,6,0.6136363636363636,0.7348484848484849,[[29. 33.] [18. 52.]],25_0.1_0.2
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],25_0.1_0.30000000000000004
0.5,6,0.6515151515151515,0.7045454545454546,[[42. 20.] [26. 44.]],25_0.1_0.4
0.5,6,0.6287878787878788,0.6666666666666666,[[37.8 24.2] [24.8 45.2]],25_0.1_0.5
0.5,6,0.6666666666666666,0.8181818181818182,[[32. 30.] [14. 56.]],25_0.325_0.1
0.5,6,0.6136363636363636,0.7348484848484849,[[29. 33.] [18. 52.]],25_0.325_0.2
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],25_0.325_0.30000000000000004
0.5,6,0.6515151515151515,0.7045454545454546,[[42. 20.] [26. 44.]],25_0.325_0.4
0.5,6,0.6287878787878788,0.6666666666666666,[[37.8 24.2] [24.8 45.2]],25_0.325_0.5
0.5,6,0.6666666666666666,0.8181818181818182,[[32. 30.] [14. 56.]],25_0.55_0.1
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],25_0.55_0.2
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],25_0.55_0.30000000000000004
0.5,6,0.6515151515151515,0.7045454545454546,[[42. 20.] [26. 44.]],25_0.55_0.4
0.5,6,0.6287878787878788,0.6666666666666666,[[37.8 24.2] [24.8 45.2]],25_0.55_0.5
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],25_0.775_0.1
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],25_0.775_0.2
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],25_0.775_0.30000000000000004
0.5,6,0.6515151515151515,0.7045454545454546,[[42. 20.] [26. 44.]],25_0.775_0.4
0.5,6,0.6287878787878788,0.6666666666666666,[[37.8 24.2] [24.8 45.2]],25_0.775_0.5
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],25_1.0_0.1
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],25_1.0_0.2
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],25_1.0_0.30000000000000004
0.5,6,0.6515151515151515,0.7045454545454546,[[42. 20.] [26. 44.]],25_1.0_0.4
0.5,6,0.6287878787878788,0.6666666666666666,[[37.8 24.2] [24.8 45.2]],25_1.0_0.5
0.5,6,0.6666666666666666,0.8181818181818182,[[32. 30.] [14. 56.]],30_0.1_0.1
0.5,6,0.6136363636363636,0.7348484848484849,[[29. 33.] [18. 52.]],30_0.1_0.2
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],30_0.1_0.30000000000000004
0.5,6,0.6515151515151515,0.7045454545454546,[[42. 20.] [26. 44.]],30_0.1_0.4
0.5,6,0.6287878787878788,0.6666666666666666,[[37.8 24.2] [24.8 45.2]],30_0.1_0.5
0.5,6,0.6666666666666666,0.8181818181818182,[[32. 30.] [14. 56.]],30_0.325_0.1
0.5,6,0.6136363636363636,0.7348484848484849,[[29. 33.] [18. 52.]],30_0.325_0.2
0.5,6,0.6818181818181818,0.7121212121212122,[[53.  9.] [33. 37.]],30_0.325_0.30000000000000004
0.5,6,0.6515151515151515,0.7045454545454546,[[42. 20.] [26. 44.]],30_0.325_0.4
0.5,6,0.6287878787878788,0.6666666666666666,[[37.8 24.2] [24.8 45.2]],30_0.325_0.5
