Size,Ntrial,AvgTestAcc,AvgTrainAcc,AvgConfMatrix,Config
0.3,2,0.7117117117117117,1.0,[[36. 16.] [16. 43.]],0.05_100_SAMME.R
0.3,2,0.7027027027027027,0.7021276595744681,[[39. 13.] [20. 39.]],0.01_1_SAMME
0.3,2,0.7027027027027027,0.7021276595744681,[[39. 13.] [20. 39.]],0.01_1_SAMME.R
0.3,2,0.7027027027027027,0.7021276595744681,[[39. 13.] [20. 39.]],0.01_2_SAMME
0.3,2,0.7027027027027027,0.7021276595744681,[[39. 13.] [20. 39.]],0.01_2_SAMME.R
0.3,2,0.7027027027027027,0.7021276595744681,[[39. 13.] [20. 39.]],0.01_4_SAMME
0.3,2,0.7027027027027027,0.7021276595744681,[[39. 13.] [20. 39.]],0.01_4_SAMME.R
0.3,2,0.7027027027027027,0.7021276595744681,[[39. 13.] [20. 39.]],0.01_8_SAMME
0.3,2,0.7027027027027027,0.7021276595744681,[[39. 13.] [20. 39.]],0.01_8_SAMME.R
0.3,2,0.7027027027027027,0.7021276595744681,[[39. 13.] [20. 39.]],0.01_16_SAMME
0.3,2,0.7027027027027027,0.7021276595744681,[[39. 13.] [20. 39.]],0.01_16_SAMME.R
0.3,2,0.7027027027027027,0.7021276595744681,[[39. 13.] [20. 39.]],0.01_32_SAMME
0.3,2,0.6396396396396397,0.7872340425531915,[[31. 21.] [19. 40.]],0.01_32_SAMME.R
0.3,2,0.7027027027027027,0.723404255319149,[[39. 13.] [20. 39.]],0.01_64_SAMME
0.3,2,0.6756756756756757,0.7872340425531915,[[32. 20.] [16. 43.]],0.01_64_SAMME.R
0.3,2,0.6756756756756757,0.7446808510638298,[[39. 13.] [23. 36.]],0.01_100_SAMME
0.3,2,0.6846846846846847,0.8297872340425532,[[33. 19.] [16. 43.]],0.01_100_SAMME.R
0.3,3,0.6486486486486487,0.7021276595744681,[[49.  2.] [37. 23.]],1_1_SAMME
0.3,3,0.6486486486486487,0.7021276595744681,[[49.  2.] [37. 23.]],1_1_SAMME.R
0.3,3,0.6486486486486487,0.7021276595744681,[[49.  2.] [37. 23.]],1_2_SAMME
0.3,3,0.6216216216216216,0.8297872340425532,[[38. 13.] [29. 31.]],1_2_SAMME.R
0.3,3,0.5225225225225225,0.7659574468085106,[[42.  9.] [44. 16.]],1_4_SAMME
0.3,3,0.6036036036036037,0.8723404255319149,[[38. 13.] [31. 29.]],1_4_SAMME.R
0.3,3,0.6126126126126126,0.8936170212765957,[[43.  8.] [35. 25.]],1_8_SAMME
0.3,3,0.6126126126126126,0.9361702127659575,[[40. 11.] [32. 28.]],1_8_SAMME.R
0.3,3,0.6126126126126126,0.9361702127659575,[[37. 14.] [29. 31.]],1_16_SAMME
0.3,3,0.6486486486486487,1.0,[[38. 13.] [26. 34.]],1_16_SAMME.R
0.3,3,0.6396396396396397,1.0,[[39. 12.] [28. 32.]],1_32_SAMME
0.3,3,0.6216216216216216,1.0,[[34. 17.] [25. 35.]],1_32_SAMME.R
0.3,3,0.6396396396396397,1.0,[[36. 15.] [25. 35.]],1_64_SAMME
0.3,3,0.6234234234234234,1.0,[[34.2 16.8] [25.  35. ]],1_64_SAMME.R
0.3,3,0.6126126126126126,1.0,[[36. 15.] [28. 32.]],1_100_SAMME
0.3,3,0.5945945945945946,1.0,[[35. 16.] [29. 31.]],1_100_SAMME.R
0.3,3,0.6486486486486487,0.7021276595744681,[[49.  2.] [37. 23.]],0.5_1_SAMME
0.3,3,0.6486486486486487,0.7021276595744681,[[49.  2.] [37. 23.]],0.5_1_SAMME.R
0.3,3,0.6936936936936937,0.7446808510638298,[[36. 15.] [19. 41.]],0.5_2_SAMME
0.3,3,0.6216216216216216,0.8297872340425532,[[38. 13.] [29. 31.]],0.5_2_SAMME.R
0.3,3,0.6486486486486487,0.7446808510638298,[[48.  3.] [36. 24.]],0.5_4_SAMME
0.3,3,0.6306306306306306,0.9361702127659575,[[36. 15.] [26. 34.]],0.5_4_SAMME.R
0.3,3,0.6486486486486487,0.8085106382978723,[[45.  6.] [33. 27.]],0.5_8_SAMME
0.3,3,0.6036036036036037,0.8936170212765957,[[38. 13.] [31. 29.]],0.5_8_SAMME.R
0.3,3,0.6396396396396397,0.8936170212765957,[[40. 11.] [29. 31.]],0.5_16_SAMME
0.3,3,0.6396396396396397,0.9787234042553191,[[39. 12.] [28. 32.]],0.5_16_SAMME.R
0.3,3,0.6396396396396397,0.9148936170212766,[[40. 11.] [29. 31.]],0.5_32_SAMME
0.3,3,0.6396396396396397,1.0,[[39. 12.] [28. 32.]],0.5_32_SAMME.R
0.3,3,0.6396396396396397,0.9787234042553191,[[41. 10.] [30. 30.]],0.5_64_SAMME
0.3,3,0.6216216216216216,1.0,[[38. 13.] [29. 31.]],0.5_64_SAMME.R
0.3,3,0.6306306306306306,0.9787234042553191,[[40. 11.] [30. 30.]],0.5_100_SAMME
0.3,3,0.6216216216216216,1.0,[[34. 17.] [25. 35.]],0.5_100_SAMME.R
0.3,3,0.6486486486486487,0.7021276595744681,[[49.  2.] [37. 23.]],0.25_1_SAMME
0.3,3,0.6486486486486487,0.7021276595744681,[[49.  2.] [37. 23.]],0.25_1_SAMME.R
0.3,3,0.6486486486486487,0.7021276595744681,[[49.  2.] [37. 23.]],0.25_2_SAMME
0.3,3,0.6216216216216216,0.8297872340425532,[[38. 13.] [29. 31.]],0.25_2_SAMME.R
0.3,3,0.654054054054054,0.723404255319149,[[45.4  5.6] [32.8 27.2]],0.25_4_SAMME
0.3,3,0.6216216216216216,0.851063829787234,[[39. 12.] [30. 30.]],0.25_4_SAMME.R
0.3,3,0.6630630630630631,0.7361702127659574,[[47.2  3.8] [33.6 26.4]],0.25_8_SAMME
0.3,3,0.6306306306306306,0.8723404255319149,[[42.  9.] [32. 28.]],0.25_8_SAMME.R
0.3,3,0.6396396396396397,0.7999999999999999,[[47.4  3.6] [36.4 23.6]],0.25_16_SAMME
0.3,3,0.6306306306306306,0.9574468085106383,[[39. 12.] [29. 31.]],0.25_16_SAMME.R
0.3,3,0.6486486486486487,0.8808510638297873,[[43.4  7.6] [31.4 28.6]],0.25_32_SAMME
0.3,3,0.6126126126126126,0.9787234042553191,[[38. 13.] [30. 30.]],0.25_32_SAMME.R
0.3,3,0.6486486486486487,0.9148936170212766,[[41. 10.] [29. 31.]],0.25_64_SAMME
0.3,3,0.5765765765765766,1.0,[[36. 15.] [32. 28.]],0.25_64_SAMME.R
0.3,3,0.6378378378378379,0.9234042553191489,[[40.4 10.6] [29.6 30.4]],0.25_100_SAMME
0.3,3,0.6126126126126126,1.0,[[37. 14.] [29. 31.]],0.25_100_SAMME.R
0.3,3,0.6486486486486487,0.7021276595744681,[[49.  2.] [37. 23.]],0.1_1_SAMME
0.3,3,0.6486486486486487,0.7021276595744681,[[49.  2.] [37. 23.]],0.1_1_SAMME.R
0.3,3,0.6666666666666666,0.723404255319149,[[47.  4.] [33. 27.]],0.1_2_SAMME
0.3,3,0.6126126126126126,0.8297872340425532,[[39. 12.] [31. 29.]],0.1_2_SAMME.R
0.3,3,0.6486486486486487,0.7021276595744681,[[49.  2.] [37. 23.]],0.1_4_SAMME
0.3,3,0.6126126126126126,0.8297872340425532,[[39. 12.] [31. 29.]],0.1_4_SAMME.R
0.3,3,0.6486486486486487,0.7021276595744681,[[49.  2.] [37. 23.]],0.1_8_SAMME
0.3,3,0.6396396396396397,0.8936170212765957,[[38. 13.] [27. 33.]],0.1_8_SAMME.R
0.3,3,0.6486486486486487,0.7021276595744681,[[49.  2.] [37. 23.]],0.1_16_SAMME
0.3,3,0.6486486486486487,0.9148936170212766,[[41. 10.] [29. 31.]],0.1_16_SAMME.R
0.3,3,0.6396396396396397,0.723404255319149,[[48.  3.] [37. 23.]],0.1_32_SAMME
0.3,3,0.6126126126126126,0.9361702127659575,[[38. 13.] [30. 30.]],0.1_32_SAMME.R
0.3,3,0.6666666666666666,0.8085106382978723,[[46.  5.] [32. 28.]],0.1_64_SAMME
0.3,3,0.5945945945945946,0.9787234042553191,[[34. 17.] [28. 32.]],0.1_64_SAMME.R
0.3,3,0.6486486486486487,0.8936170212765957,[[42.  9.] [30. 30.]],0.1_100_SAMME
0.3,3,0.6126126126126126,1.0,[[35. 16.] [27. 33.]],0.1_100_SAMME.R
0.3,3,0.6486486486486487,0.7021276595744681,[[49.  2.] [37. 23.]],0.05_1_SAMME
0.3,3,0.6486486486486487,0.7021276595744681,[[49.  2.] [37. 23.]],0.05_1_SAMME.R
0.3,3,0.6558558558558558,0.723404255319149,[[45.8  5.2] [33.  27. ]],0.05_2_SAMME
0.3,3,0.6126126126126126,0.8297872340425532,[[39. 12.] [31. 29.]],0.05_2_SAMME.R
0.3,3,0.6486486486486487,0.7021276595744681,[[49.  2.] [37. 23.]],0.05_4_SAMME
0.3,3,0.6306306306306306,0.8723404255319149,[[38. 13.] [28. 32.]],0.05_4_SAMME.R
0.3,3,0.6486486486486487,0.7021276595744681,[[49.  2.] [37. 23.]],0.05_8_SAMME
0.3,3,0.6306306306306306,0.8723404255319149,[[38. 13.] [28. 32.]],0.05_8_SAMME.R
0.3,3,0.6486486486486487,0.7021276595744681,[[49.  2.] [37. 23.]],0.05_16_SAMME
0.3,3,0.6306306306306306,0.8936170212765957,[[38. 13.] [28. 32.]],0.05_16_SAMME.R
0.3,3,0.6486486486486487,0.7021276595744681,[[49.  2.] [37. 23.]],0.05_32_SAMME
0.3,3,0.6486486486486487,0.9148936170212766,[[41. 10.] [29. 31.]],0.05_32_SAMME.R
0.3,3,0.6486486486486487,0.7106382978723405,[[49.  2.] [37. 23.]],0.05_64_SAMME
0.3,3,0.6396396396396397,0.9148936170212766,[[39. 12.] [28. 32.]],0.05_64_SAMME.R
0.3,3,0.6486486486486487,0.7659574468085106,[[48.  3.] [36. 24.]],0.05_100_SAMME
0.3,3,0.6126126126126126,0.9574468085106383,[[36. 15.] [28. 32.]],0.05_100_SAMME.R
0.3,3,0.6486486486486487,0.7021276595744681,[[49.  2.] [37. 23.]],0.01_1_SAMME
0.3,3,0.6486486486486487,0.7021276595744681,[[49.  2.] [37. 23.]],0.01_1_SAMME.R
0.3,3,0.6486486486486487,0.7021276595744681,[[49.  2.] [37. 23.]],0.01_2_SAMME
0.3,3,0.6630630630630631,0.723404255319149,[[45.4  5.6] [31.8 28.2]],0.01_2_SAMME.R
0.3,3,0.6486486486486487,0.7021276595744681,[[49.  2.] [37. 23.]],0.01_4_SAMME
0.3,3,0.6846846846846847,0.7446808510638298,[[45.  6.] [29. 31.]],0.01_4_SAMME.R
0.3,3,0.6486486486486487,0.7021276595744681,[[49.  2.] [37. 23.]],0.01_8_SAMME
0.3,3,0.6918918918918919,0.7531914893617021,[[45.6  5.4] [28.8 31.2]],0.01_8_SAMME.R
0.3,3,0.6486486486486487,0.7021276595744681,[[49.  2.] [37. 23.]],0.01_16_SAMME
0.3,3,0.6396396396396397,0.851063829787234,[[36. 15.] [25. 35.]],0.01_16_SAMME.R
0.3,3,0.6486486486486487,0.7021276595744681,[[49.  2.] [37. 23.]],0.01_32_SAMME
0.3,3,0.6306306306306306,0.8723404255319149,[[38. 13.] [28. 32.]],0.01_32_SAMME.R
0.3,3,0.6486486486486487,0.7021276595744681,[[49.  2.] [37. 23.]],0.01_64_SAMME
0.3,3,0.6306306306306306,0.8723404255319149,[[38. 13.] [28. 32.]],0.01_64_SAMME.R
0.3,3,0.6486486486486487,0.7021276595744681,[[49.  2.] [37. 23.]],0.01_100_SAMME
0.3,3,0.6306306306306306,0.8936170212765957,[[38. 13.] [28. 32.]],0.01_100_SAMME.R
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],1_1_SAMME
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],1_1_SAMME.R
0.3,4,0.5135135135135135,0.5957446808510638,[[ 0. 54.] [ 0. 57.]],1_2_SAMME
0.3,4,0.6036036036036037,0.8085106382978723,[[30. 24.] [20. 37.]],1_2_SAMME.R
0.3,4,0.6036036036036037,0.8085106382978723,[[30. 24.] [20. 37.]],1_4_SAMME
0.3,4,0.6216216216216216,0.8297872340425532,[[33. 21.] [21. 36.]],1_4_SAMME.R
0.3,4,0.6396396396396397,0.851063829787234,[[30. 24.] [16. 41.]],1_8_SAMME
0.3,4,0.6306306306306306,0.9787234042553191,[[31. 23.] [18. 39.]],1_8_SAMME.R
0.3,4,0.6486486486486487,0.9787234042553191,[[36. 18.] [21. 36.]],1_16_SAMME
0.3,4,0.6126126126126126,1.0,[[33. 21.] [22. 35.]],1_16_SAMME.R
0.3,4,0.6306306306306306,1.0,[[32. 22.] [19. 38.]],1_32_SAMME
0.3,4,0.6306306306306306,1.0,[[35. 19.] [22. 35.]],1_32_SAMME.R
0.3,4,0.6306306306306306,1.0,[[35. 19.] [22. 35.]],1_64_SAMME
0.3,4,0.5945945945945946,1.0,[[30. 24.] [21. 36.]],1_64_SAMME.R
0.3,4,0.6306306306306306,1.0,[[36. 18.] [23. 34.]],1_100_SAMME
0.3,4,0.6288288288288288,1.0,[[31.2 22.8] [18.4 38.6]],1_100_SAMME.R
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.5_1_SAMME
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.5_1_SAMME.R
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.5_2_SAMME
0.3,4,0.6036036036036037,0.8085106382978723,[[30. 24.] [20. 37.]],0.5_2_SAMME.R
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.5_4_SAMME
0.3,4,0.6576576576576577,0.8723404255319149,[[37. 17.] [21. 36.]],0.5_4_SAMME.R
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.5_8_SAMME
0.3,4,0.6396396396396397,0.9787234042553191,[[32. 22.] [18. 39.]],0.5_8_SAMME.R
0.3,4,0.6936936936936937,0.7446808510638298,[[48.  6.] [28. 29.]],0.5_16_SAMME
0.3,4,0.6666666666666666,1.0,[[38. 16.] [21. 36.]],0.5_16_SAMME.R
0.3,4,0.6756756756756757,0.9574468085106383,[[40. 14.] [22. 35.]],0.5_32_SAMME
0.3,4,0.6576576576576577,1.0,[[37. 17.] [21. 36.]],0.5_32_SAMME.R
0.3,4,0.6666666666666666,0.9787234042553191,[[39. 15.] [22. 35.]],0.5_64_SAMME
0.3,4,0.6396396396396397,1.0,[[35. 19.] [21. 36.]],0.5_64_SAMME.R
0.3,4,0.6306306306306306,1.0,[[34. 20.] [21. 36.]],0.5_100_SAMME
0.3,4,0.6216216216216216,1.0,[[33. 21.] [21. 36.]],0.5_100_SAMME.R
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.25_1_SAMME
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.25_1_SAMME.R
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.25_2_SAMME
0.3,4,0.6036036036036037,0.8085106382978723,[[30. 24.] [20. 37.]],0.25_2_SAMME.R
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.25_4_SAMME
0.3,4,0.6216216216216216,0.851063829787234,[[28. 26.] [16. 41.]],0.25_4_SAMME.R
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.25_8_SAMME
0.3,4,0.6396396396396397,0.9148936170212766,[[31. 23.] [17. 40.]],0.25_8_SAMME.R
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.25_16_SAMME
0.3,4,0.6576576576576577,0.9787234042553191,[[37. 17.] [21. 36.]],0.25_16_SAMME.R
0.3,4,0.6936936936936937,0.7446808510638298,[[48.  6.] [28. 29.]],0.25_32_SAMME
0.3,4,0.6576576576576577,1.0,[[37. 17.] [21. 36.]],0.25_32_SAMME.R
0.3,4,0.6936936936936937,0.9148936170212766,[[41. 13.] [21. 36.]],0.25_64_SAMME
0.3,4,0.6396396396396397,1.0,[[35. 19.] [21. 36.]],0.25_64_SAMME.R
0.3,4,0.6486486486486487,0.9574468085106383,[[37. 17.] [22. 35.]],0.25_100_SAMME
0.3,4,0.6216216216216216,1.0,[[31. 23.] [19. 38.]],0.25_100_SAMME.R
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.1_1_SAMME
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.1_1_SAMME.R
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.1_2_SAMME
0.3,4,0.6036036036036037,0.8085106382978723,[[30. 24.] [20. 37.]],0.1_2_SAMME.R
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.1_4_SAMME
0.3,4,0.6216216216216216,0.851063829787234,[[28. 26.] [16. 41.]],0.1_4_SAMME.R
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.1_8_SAMME
0.3,4,0.6576576576576577,0.8936170212765957,[[35. 19.] [19. 38.]],0.1_8_SAMME.R
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.1_16_SAMME
0.3,4,0.6396396396396397,0.9148936170212766,[[31. 23.] [17. 40.]],0.1_16_SAMME.R
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.1_32_SAMME
0.3,4,0.6756756756756757,0.9787234042553191,[[38. 16.] [20. 37.]],0.1_32_SAMME.R
0.3,4,0.6936936936936937,0.7446808510638298,[[48.  6.] [28. 29.]],0.1_64_SAMME
0.3,4,0.6666666666666666,0.9787234042553191,[[35. 19.] [18. 39.]],0.1_64_SAMME.R
0.3,4,0.7117117117117117,0.7872340425531915,[[46.  8.] [24. 33.]],0.1_100_SAMME
0.3,4,0.6396396396396397,1.0,[[33. 21.] [19. 38.]],0.1_100_SAMME.R
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.05_1_SAMME
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.05_1_SAMME.R
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.05_2_SAMME
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.05_2_SAMME.R
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.05_4_SAMME
0.3,4,0.7117117117117117,0.7872340425531915,[[46.  8.] [24. 33.]],0.05_4_SAMME.R
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.05_8_SAMME
0.3,4,0.6216216216216216,0.851063829787234,[[28. 26.] [16. 41.]],0.05_8_SAMME.R
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.05_16_SAMME
0.3,4,0.6216216216216216,0.851063829787234,[[28. 26.] [16. 41.]],0.05_16_SAMME.R
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.05_32_SAMME
0.3,4,0.6666666666666666,0.9148936170212766,[[32. 22.] [15. 42.]],0.05_32_SAMME.R
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.05_64_SAMME
0.3,4,0.6756756756756757,0.9574468085106383,[[35. 19.] [17. 40.]],0.05_64_SAMME.R
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.05_100_SAMME
0.3,4,0.6486486486486487,0.9787234042553191,[[35. 19.] [20. 37.]],0.05_100_SAMME.R
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.01_1_SAMME
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.01_1_SAMME.R
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.01_2_SAMME
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.01_2_SAMME.R
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.01_4_SAMME
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.01_4_SAMME.R
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.01_8_SAMME
0.3,4,0.7117117117117117,0.7872340425531915,[[46.  8.] [24. 33.]],0.01_8_SAMME.R
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.01_16_SAMME
0.3,4,0.6216216216216216,0.851063829787234,[[28. 26.] [16. 41.]],0.01_16_SAMME.R
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.01_32_SAMME
0.3,4,0.6216216216216216,0.851063829787234,[[28. 26.] [16. 41.]],0.01_32_SAMME.R
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.01_64_SAMME
0.3,4,0.6216216216216216,0.851063829787234,[[28. 26.] [16. 41.]],0.01_64_SAMME.R
0.3,4,0.6846846846846847,0.7021276595744681,[[49.  5.] [30. 27.]],0.01_100_SAMME
0.3,4,0.6216216216216216,0.8936170212765957,[[28. 26.] [16. 41.]],0.01_100_SAMME.R
0.3,5,0.6216216216216216,0.7872340425531915,[[30. 22.] [20. 39.]],1_1_SAMME
0.3,5,0.6216216216216216,0.7872340425531915,[[30. 22.] [20. 39.]],1_1_SAMME.R
0.3,5,0.6216216216216216,0.7872340425531915,[[30. 22.] [20. 39.]],1_2_SAMME
0.3,5,0.6036036036036037,0.8297872340425532,[[26. 26.] [18. 41.]],1_2_SAMME.R
0.3,5,0.6216216216216216,0.851063829787234,[[29. 23.] [19. 40.]],1_4_SAMME
0.3,5,0.5135135135135135,0.9148936170212766,[[37. 15.] [39. 20.]],1_4_SAMME.R
0.3,5,0.6036036036036037,0.9148936170212766,[[33. 19.] [25. 34.]],1_8_SAMME
0.3,5,0.5495495495495496,1.0,[[32. 20.] [30. 29.]],1_8_SAMME.R
0.3,5,0.6306306306306306,0.9787234042553191,[[37. 15.] [26. 33.]],1_16_SAMME
0.3,5,0.6306306306306306,1.0,[[36. 16.] [25. 34.]],1_16_SAMME.R
0.3,5,0.6306306306306306,1.0,[[37. 15.] [26. 33.]],1_32_SAMME
0.3,5,0.6216216216216216,1.0,[[36. 16.] [26. 33.]],1_32_SAMME.R
0.3,5,0.6216216216216216,1.0,[[36. 16.] [26. 33.]],1_64_SAMME
0.3,5,0.6036036036036037,1.0,[[36. 16.] [28. 31.]],1_64_SAMME.R
0.3,5,0.6036036036036037,1.0,[[36. 16.] [28. 31.]],1_100_SAMME
0.3,5,0.5945945945945946,1.0,[[37. 15.] [30. 29.]],1_100_SAMME.R
0.3,5,0.6216216216216216,0.7872340425531915,[[30. 22.] [20. 39.]],0.5_1_SAMME
0.3,5,0.6216216216216216,0.7872340425531915,[[30. 22.] [20. 39.]],0.5_1_SAMME.R
0.3,5,0.6216216216216216,0.7872340425531915,[[30. 22.] [20. 39.]],0.5_2_SAMME
0.3,5,0.6216216216216216,0.7872340425531915,[[30. 22.] [20. 39.]],0.5_2_SAMME.R
0.3,5,0.6306306306306306,0.8085106382978723,[[31. 21.] [20. 39.]],0.5_4_SAMME
0.3,5,0.5225225225225225,0.9148936170212766,[[38. 14.] [39. 20.]],0.5_4_SAMME.R
0.3,5,0.6216216216216216,0.851063829787234,[[29. 23.] [19. 40.]],0.5_8_SAMME
0.3,5,0.5495495495495496,1.0,[[32. 20.] [30. 29.]],0.5_8_SAMME.R
0.3,5,0.5405405405405406,0.9361702127659575,[[39. 13.] [38. 21.]],0.5_16_SAMME
0.3,5,0.5675675675675675,1.0,[[34. 18.] [30. 29.]],0.5_16_SAMME.R
0.3,5,0.6216216216216216,0.9574468085106383,[[36. 16.] [26. 33.]],0.5_32_SAMME
0.3,5,0.6216216216216216,1.0,[[40. 12.] [30. 29.]],0.5_32_SAMME.R
0.3,5,0.5675675675675675,1.0,[[35. 17.] [31. 28.]],0.5_64_SAMME
0.3,5,0.6126126126126126,1.0,[[38. 14.] [29. 30.]],0.5_64_SAMME.R
0.3,5,0.5765765765765766,1.0,[[36. 16.] [31. 28.]],0.5_100_SAMME
0.3,5,0.5945945945945946,1.0,[[37. 15.] [30. 29.]],0.5_100_SAMME.R
0.3,5,0.6216216216216216,0.7872340425531915,[[30. 22.] [20. 39.]],0.25_1_SAMME
0.3,5,0.6216216216216216,0.7872340425531915,[[30. 22.] [20. 39.]],0.25_1_SAMME.R
0.3,5,0.6216216216216216,0.7872340425531915,[[30. 22.] [20. 39.]],0.25_2_SAMME
0.3,5,0.6216216216216216,0.7872340425531915,[[31. 21.] [21. 38.]],0.25_2_SAMME.R
0.3,5,0.6216216216216216,0.7872340425531915,[[31. 21.] [21. 38.]],0.25_4_SAMME
0.3,5,0.6126126126126126,0.851063829787234,[[27. 25.] [18. 41.]],0.25_4_SAMME.R
0.3,5,0.5765765765765766,0.8297872340425532,[[47.  5.] [42. 17.]],0.25_8_SAMME
0.3,5,0.5135135135135135,0.9574468085106383,[[34. 18.] [36. 23.]],0.25_8_SAMME.R
0.3,5,0.5495495495495496,0.8936170212765957,[[38. 14.] [36. 23.]],0.25_16_SAMME
0.3,5,0.5315315315315315,1.0,[[34. 18.] [34. 25.]],0.25_16_SAMME.R
0.3,5,0.5405405405405406,0.9361702127659575,[[39. 13.] [38. 21.]],0.25_32_SAMME
0.3,5,0.6216216216216216,1.0,[[39. 13.] [29. 30.]],0.25_32_SAMME.R
0.3,5,0.5855855855855856,0.9574468085106383,[[37. 15.] [31. 28.]],0.25_64_SAMME
0.3,5,0.5945945945945946,1.0,[[36. 16.] [29. 30.]],0.25_64_SAMME.R
0.3,5,0.5855855855855856,0.9574468085106383,[[37. 15.] [31. 28.]],0.25_100_SAMME
0.3,5,0.6216216216216216,1.0,[[39. 13.] [29. 30.]],0.25_100_SAMME.R
0.3,5,0.6216216216216216,0.7872340425531915,[[30. 22.] [20. 39.]],0.1_1_SAMME
0.3,5,0.6216216216216216,0.7872340425531915,[[30. 22.] [20. 39.]],0.1_1_SAMME.R
0.3,5,0.6216216216216216,0.7872340425531915,[[30. 22.] [20. 39.]],0.1_2_SAMME
0.3,5,0.6216216216216216,0.7872340425531915,[[31. 21.] [21. 38.]],0.1_2_SAMME.R
0.3,5,0.6216216216216216,0.7872340425531915,[[30. 22.] [20. 39.]],0.1_4_SAMME
0.3,5,0.6126126126126126,0.851063829787234,[[27. 25.] [18. 41.]],0.1_4_SAMME.R
0.3,5,0.6216216216216216,0.7872340425531915,[[31. 21.] [21. 38.]],0.1_8_SAMME
0.3,5,0.5675675675675675,0.9148936170212766,[[36. 16.] [32. 27.]],0.1_8_SAMME.R
0.3,5,0.5765765765765766,0.8085106382978723,[[47.  5.] [42. 17.]],0.1_16_SAMME
0.3,5,0.5945945945945946,0.9787234042553191,[[38. 14.] [31. 28.]],0.1_16_SAMME.R
0.3,5,0.5675675675675675,0.851063829787234,[[45.  7.] [41. 18.]],0.1_32_SAMME
0.3,5,0.6126126126126126,0.9787234042553191,[[41. 11.] [32. 27.]],0.1_32_SAMME.R
0.3,5,0.5765765765765766,0.8723404255319149,[[45.  7.] [40. 19.]],0.1_64_SAMME
0.3,5,0.5945945945945946,1.0,[[38. 14.] [31. 28.]],0.1_64_SAMME.R
0.3,5,0.5405405405405406,0.9361702127659575,[[38. 14.] [37. 22.]],0.1_100_SAMME
0.3,5,0.6126126126126126,1.0,[[40. 12.] [31. 28.]],0.1_100_SAMME.R
0.3,5,0.6216216216216216,0.7872340425531915,[[30. 22.] [20. 39.]],0.05_1_SAMME
