Size,Ntrial,AvgTestAcc,AvgTrainAcc,AvgConfMatrix,Config
0.8,6,0.5125,0.5698412698412698,[[ 4.  12. ] [ 3.6 12.4]],tanh_adam_invscaling_(50,)
0.8,6,0.63125,0.6682539682539682,[[ 9.4  6.6] [ 5.2 10.8]],tanh_adam_invscaling_(50, 50)
0.8,6,0.54375,0.5936507936507937,[[ 4.8 11.2] [ 3.4 12.6]],tanh_adam_invscaling_(100,)
0.8,6,0.5125,0.5698412698412698,[[ 4.  12. ] [ 3.6 12.4]],tanh_adam_adaptive_(50,)
0.8,6,0.63125,0.6682539682539682,[[ 9.4  6.6] [ 5.2 10.8]],tanh_adam_adaptive_(50, 50)
0.8,6,0.54375,0.5936507936507937,[[ 4.8 11.2] [ 3.4 12.6]],tanh_adam_adaptive_(100,)
0.8,6,0.49375,0.4952380952380952,[[10.4  5.6] [10.6  5.4]],relu_lbfgs_constant_(50,)
0.8,6,0.50625,0.5333333333333333,[[11.8  4.2] [11.6  4.4]],relu_lbfgs_constant_(50, 50)
0.8,6,0.5,0.5095238095238095,[[12.4  3.6] [12.4  3.6]],relu_lbfgs_constant_(100,)
0.8,6,0.49375,0.4952380952380952,[[10.4  5.6] [10.6  5.4]],relu_lbfgs_invscaling_(50,)
0.8,6,0.50625,0.5333333333333333,[[11.8  4.2] [11.6  4.4]],relu_lbfgs_invscaling_(50, 50)
0.8,6,0.5,0.5095238095238095,[[12.4  3.6] [12.4  3.6]],relu_lbfgs_invscaling_(100,)
0.8,6,0.49375,0.4952380952380952,[[10.4  5.6] [10.6  5.4]],relu_lbfgs_adaptive_(50,)
0.8,6,0.50625,0.5333333333333333,[[11.8  4.2] [11.6  4.4]],relu_lbfgs_adaptive_(50, 50)
0.8,6,0.5,0.5095238095238095,[[12.4  3.6] [12.4  3.6]],relu_lbfgs_adaptive_(100,)
0.8,6,0.5,0.5095238095238096,[[6.4 9.6] [6.4 9.6]],relu_sgd_constant_(50,)
0.8,6,0.5,0.5285714285714286,[[ 3.2 12.8] [ 3.2 12.8]],relu_sgd_constant_(50, 50)
0.8,6,0.5,0.4714285714285714,[[12.8  3.2] [12.8  3.2]],relu_sgd_constant_(100,)
0.8,6,0.5,0.5095238095238096,[[6.4 9.6] [6.4 9.6]],relu_sgd_invscaling_(50,)
0.8,6,0.5,0.5476190476190477,[[ 0. 16.] [ 0. 16.]],relu_sgd_invscaling_(50, 50)
0.8,6,0.5,0.4714285714285714,[[12.8  3.2] [12.8  3.2]],relu_sgd_invscaling_(100,)
0.8,6,0.5,0.5095238095238096,[[6.4 9.6] [6.4 9.6]],relu_sgd_adaptive_(50,)
0.8,6,0.5,0.5476190476190477,[[ 0. 16.] [ 0. 16.]],relu_sgd_adaptive_(50, 50)
0.8,6,0.5,0.4714285714285714,[[12.8  3.2] [12.8  3.2]],relu_sgd_adaptive_(100,)
0.8,6,0.675,0.6174603174603175,[[10.6  5.4] [ 5.  11. ]],relu_adam_constant_(50,)
0.8,6,0.5625,0.5888888888888889,[[ 7.6  8.4] [ 5.6 10.4]],relu_adam_constant_(50, 50)
0.8,6,0.69375,0.6412698412698412,[[15.2  0.8] [ 9.   7. ]],relu_adam_constant_(100,)
0.8,6,0.675,0.6174603174603175,[[10.6  5.4] [ 5.  11. ]],relu_adam_invscaling_(50,)
0.8,6,0.5625,0.5888888888888889,[[ 7.6  8.4] [ 5.6 10.4]],relu_adam_invscaling_(50, 50)
0.8,6,0.69375,0.6412698412698412,[[15.2  0.8] [ 9.   7. ]],relu_adam_invscaling_(100,)
0.8,6,0.675,0.6174603174603175,[[10.6  5.4] [ 5.  11. ]],relu_adam_adaptive_(50,)
0.8,6,0.5625,0.5888888888888889,[[ 7.6  8.4] [ 5.6 10.4]],relu_adam_adaptive_(50, 50)
0.8,6,0.69375,0.6412698412698412,[[15.2  0.8] [ 9.   7. ]],relu_adam_adaptive_(100,)
0.8,7,0.55,0.607936507936508,[[11.2  3.8] [10.6  6.4]],identity_lbfgs_constant_(50,)
0.8,7,0.575,0.5888888888888889,[[11.8  3.2] [10.4  6.6]],identity_lbfgs_constant_(50, 50)
0.8,7,0.63125,0.6174603174603175,[[10.   5. ] [ 6.8 10.2]],identity_lbfgs_constant_(100,)
0.8,7,0.55,0.607936507936508,[[11.2  3.8] [10.6  6.4]],identity_lbfgs_invscaling_(50,)
0.8,7,0.575,0.5888888888888889,[[11.8  3.2] [10.4  6.6]],identity_lbfgs_invscaling_(50, 50)
0.8,7,0.63125,0.6174603174603175,[[10.   5. ] [ 6.8 10.2]],identity_lbfgs_invscaling_(100,)
0.8,7,0.55,0.607936507936508,[[11.2  3.8] [10.6  6.4]],identity_lbfgs_adaptive_(50,)
0.8,7,0.575,0.5888888888888889,[[11.8  3.2] [10.4  6.6]],identity_lbfgs_adaptive_(50, 50)
0.8,7,0.63125,0.6174603174603175,[[10.   5. ] [ 6.8 10.2]],identity_lbfgs_adaptive_(100,)
0.8,7,0.46875,0.4603174603174603,[[15.  0.] [17.  0.]],identity_sgd_constant_(50,)
0.8,7,0.46875,0.4603174603174603,[[15.  0.] [17.  0.]],identity_sgd_constant_(50, 50)
0.8,7,0.46875,0.4603174603174603,[[15.  0.] [17.  0.]],identity_sgd_constant_(100,)
0.8,7,0.65,0.6714285714285715,[[ 9.8  5.2] [ 6.  11. ]],identity_sgd_invscaling_(50,)
0.8,7,0.46875,0.4603174603174603,[[15.  0.] [17.  0.]],identity_sgd_invscaling_(50, 50)
0.8,7,0.6,0.6047619047619047,[[ 9.   6. ] [ 6.8 10.2]],identity_sgd_invscaling_(100,)
0.8,7,0.46875,0.4603174603174603,[[15.  0.] [17.  0.]],identity_sgd_adaptive_(50,)
0.8,7,0.46875,0.4603174603174603,[[15.  0.] [17.  0.]],identity_sgd_adaptive_(50, 50)
0.8,7,0.46875,0.4603174603174603,[[15.  0.] [17.  0.]],identity_sgd_adaptive_(100,)
0.8,7,0.65,0.6142857142857143,[[ 9.4  5.6] [ 5.6 11.4]],identity_adam_constant_(50,)
0.8,7,0.55625,0.6222222222222222,[[ 7.2  7.8] [ 6.4 10.6]],identity_adam_constant_(50, 50)
0.8,7,0.575,0.5968253968253968,[[11.6  3.4] [10.2  6.8]],identity_adam_constant_(100,)
0.8,7,0.65,0.6142857142857143,[[ 9.4  5.6] [ 5.6 11.4]],identity_adam_invscaling_(50,)
0.8,7,0.55625,0.6222222222222222,[[ 7.2  7.8] [ 6.4 10.6]],identity_adam_invscaling_(50, 50)
0.8,7,0.575,0.5968253968253968,[[11.6  3.4] [10.2  6.8]],identity_adam_invscaling_(100,)
0.8,7,0.65,0.6142857142857143,[[ 9.4  5.6] [ 5.6 11.4]],identity_adam_adaptive_(50,)
0.8,7,0.55625,0.6222222222222222,[[ 7.2  7.8] [ 6.4 10.6]],identity_adam_adaptive_(50, 50)
0.8,7,0.575,0.5968253968253968,[[11.6  3.4] [10.2  6.8]],identity_adam_adaptive_(100,)
0.8,7,0.5625,0.6238095238095238,[[ 5.6  9.4] [ 4.6 12.4]],logistic_lbfgs_constant_(50,)
0.8,7,0.5,0.6634920634920635,[[6.8 8.2] [7.8 9.2]],logistic_lbfgs_constant_(50, 50)
0.8,7,0.56875,0.6476190476190476,[[ 8.2  6.8] [ 7.  10. ]],logistic_lbfgs_constant_(100,)
0.8,7,0.5625,0.6238095238095238,[[ 5.6  9.4] [ 4.6 12.4]],logistic_lbfgs_invscaling_(50,)
0.8,7,0.5,0.6634920634920635,[[6.8 8.2] [7.8 9.2]],logistic_lbfgs_invscaling_(50, 50)
0.8,7,0.56875,0.6476190476190476,[[ 8.2  6.8] [ 7.  10. ]],logistic_lbfgs_invscaling_(100,)
0.8,7,0.5625,0.6238095238095238,[[ 5.6  9.4] [ 4.6 12.4]],logistic_lbfgs_adaptive_(50,)
0.8,7,0.5,0.6634920634920635,[[6.8 8.2] [7.8 9.2]],logistic_lbfgs_adaptive_(50, 50)
0.8,7,0.56875,0.6476190476190476,[[ 8.2  6.8] [ 7.  10. ]],logistic_lbfgs_adaptive_(100,)
0.8,7,0.53125,0.5365079365079365,[[ 0. 15.] [ 0. 17.]],logistic_sgd_constant_(50,)
0.8,7,0.53125,0.5396825396825397,[[ 0. 15.] [ 0. 17.]],logistic_sgd_constant_(50, 50)
0.8,7,0.53125,0.5396825396825397,[[ 0. 15.] [ 0. 17.]],logistic_sgd_constant_(100,)
0.8,7,0.50625,0.5095238095238095,[[ 6.   9. ] [ 6.8 10.2]],logistic_sgd_invscaling_(50,)
0.8,7,0.49375,0.49206349206349204,[[ 9.   6. ] [10.2  6.8]],logistic_sgd_invscaling_(50, 50)
0.8,7,0.4875,0.5,[[ 9.6  5.4] [11.   6. ]],logistic_sgd_invscaling_(100,)
0.8,7,0.53125,0.5301587301587302,[[ 0. 15.] [ 0. 17.]],logistic_sgd_adaptive_(50,)
0.8,7,0.53125,0.5396825396825397,[[ 0. 15.] [ 0. 17.]],logistic_sgd_adaptive_(50, 50)
0.8,7,0.53125,0.5396825396825397,[[ 0. 15.] [ 0. 17.]],logistic_sgd_adaptive_(100,)
0.8,7,0.54375,0.6063492063492063,[[ 4.2 10.8] [ 3.8 13.2]],logistic_adam_constant_(50,)
0.8,7,0.5625,0.6253968253968254,[[ 5. 10.] [ 4. 13.]],logistic_adam_constant_(50, 50)
0.8,7,0.5625,0.6158730158730159,[[ 4. 11.] [ 3. 14.]],logistic_adam_constant_(100,)
0.8,7,0.54375,0.6063492063492063,[[ 4.2 10.8] [ 3.8 13.2]],logistic_adam_invscaling_(50,)
0.8,7,0.5625,0.6253968253968254,[[ 5. 10.] [ 4. 13.]],logistic_adam_invscaling_(50, 50)
0.8,7,0.5625,0.6158730158730159,[[ 4. 11.] [ 3. 14.]],logistic_adam_invscaling_(100,)
0.8,7,0.54375,0.6063492063492063,[[ 4.2 10.8] [ 3.8 13.2]],logistic_adam_adaptive_(50,)
0.8,7,0.5625,0.6253968253968254,[[ 5. 10.] [ 4. 13.]],logistic_adam_adaptive_(50, 50)
0.8,7,0.5625,0.6158730158730159,[[ 4. 11.] [ 3. 14.]],logistic_adam_adaptive_(100,)
0.8,7,0.5375,0.6206349206349207,[[8.4 6.6] [8.2 8.8]],tanh_lbfgs_constant_(50,)
0.8,7,0.53125,0.6476190476190476,[[ 6.8  8.2] [ 6.8 10.2]],tanh_lbfgs_constant_(50, 50)
0.8,7,0.5375,0.6222222222222222,[[9.6 5.4] [9.4 7.6]],tanh_lbfgs_constant_(100,)
0.8,7,0.5375,0.6206349206349207,[[8.4 6.6] [8.2 8.8]],tanh_lbfgs_invscaling_(50,)
0.8,7,0.53125,0.6476190476190476,[[ 6.8  8.2] [ 6.8 10.2]],tanh_lbfgs_invscaling_(50, 50)
0.8,7,0.5375,0.6222222222222222,[[9.6 5.4] [9.4 7.6]],tanh_lbfgs_invscaling_(100,)
0.8,7,0.5375,0.6206349206349207,[[8.4 6.6] [8.2 8.8]],tanh_lbfgs_adaptive_(50,)
0.8,7,0.53125,0.6476190476190476,[[ 6.8  8.2] [ 6.8 10.2]],tanh_lbfgs_adaptive_(50, 50)
0.8,7,0.5375,0.6222222222222222,[[9.6 5.4] [9.4 7.6]],tanh_lbfgs_adaptive_(100,)
0.8,7,0.55,0.5428571428571428,[[ 2.2 12.8] [ 1.6 15.4]],tanh_sgd_constant_(50,)
0.8,7,0.53125,0.5650793650793651,[[ 5.2  9.8] [ 5.2 11.8]],tanh_sgd_constant_(50, 50)
0.8,7,0.53125,0.519047619047619,[[ 2.6 12.4] [ 2.6 14.4]],tanh_sgd_constant_(100,)
0.8,7,0.5125,0.526984126984127,[[ 9.4  5.6] [10.   7. ]],tanh_sgd_invscaling_(50,)
0.8,7,0.54375,0.5650793650793651,[[ 1.4 13.6] [ 1.  16. ]],tanh_sgd_invscaling_(50, 50)
0.8,7,0.525,0.5047619047619047,[[9.2 5.8] [9.4 7.6]],tanh_sgd_invscaling_(100,)
0.8,7,0.55,0.5507936507936508,[[ 3.4 11.6] [ 2.8 14.2]],tanh_sgd_adaptive_(50,)
0.8,7,0.54375,0.5650793650793651,[[ 2.2 12.8] [ 1.8 15.2]],tanh_sgd_adaptive_(50, 50)
0.8,7,0.53125,0.519047619047619,[[ 0.2 14.8] [ 0.2 16.8]],tanh_sgd_adaptive_(100,)
0.8,7,0.55,0.6476190476190476,[[ 7.4  7.6] [ 6.8 10.2]],tanh_adam_constant_(50,)
0.8,7,0.58125,0.665079365079365,[[9.4 5.6] [7.8 9.2]],tanh_adam_constant_(50, 50)
0.8,7,0.5375,0.5714285714285714,[[ 3.  12. ] [ 2.8 14.2]],tanh_adam_constant_(100,)
0.8,7,0.55,0.6476190476190476,[[ 7.4  7.6] [ 6.8 10.2]],tanh_adam_invscaling_(50,)
0.8,7,0.58125,0.665079365079365,[[9.4 5.6] [7.8 9.2]],tanh_adam_invscaling_(50, 50)
0.8,7,0.5375,0.5714285714285714,[[ 3.  12. ] [ 2.8 14.2]],tanh_adam_invscaling_(100,)
0.8,7,0.55,0.6476190476190476,[[ 7.4  7.6] [ 6.8 10.2]],tanh_adam_adaptive_(50,)
0.8,7,0.58125,0.665079365079365,[[9.4 5.6] [7.8 9.2]],tanh_adam_adaptive_(50, 50)
0.8,7,0.5375,0.5714285714285714,[[ 3.  12. ] [ 2.8 14.2]],tanh_adam_adaptive_(100,)
0.8,7,0.48125,0.5380952380952381,[[11.6  3.4] [13.2  3.8]],relu_lbfgs_constant_(50,)
0.8,7,0.5125,0.5650793650793651,[[10.   5. ] [10.6  6.4]],relu_lbfgs_constant_(50, 50)
0.8,7,0.4375,0.49682539682539684,[[13.  2.] [16.  1.]],relu_lbfgs_constant_(100,)
0.8,7,0.48125,0.5380952380952381,[[11.6  3.4] [13.2  3.8]],relu_lbfgs_invscaling_(50,)
0.8,7,0.5125,0.5650793650793651,[[10.   5. ] [10.6  6.4]],relu_lbfgs_invscaling_(50, 50)
0.8,7,0.4375,0.49682539682539684,[[13.  2.] [16.  1.]],relu_lbfgs_invscaling_(100,)
0.8,7,0.48125,0.5380952380952381,[[11.6  3.4] [13.2  3.8]],relu_lbfgs_adaptive_(50,)
0.8,7,0.5125,0.5650793650793651,[[10.   5. ] [10.6  6.4]],relu_lbfgs_adaptive_(50, 50)
0.8,7,0.4375,0.49682539682539684,[[13.  2.] [16.  1.]],relu_lbfgs_adaptive_(100,)
0.8,7,0.50625,0.5079365079365079,[[ 6.   9. ] [ 6.8 10.2]],relu_sgd_constant_(50,)
0.8,7,0.50625,0.5079365079365079,[[ 6.   9. ] [ 6.8 10.2]],relu_sgd_constant_(50, 50)
0.8,7,0.48125,0.47619047619047616,[[12.   3. ] [13.6  3.4]],relu_sgd_constant_(100,)
0.8,7,0.50625,0.5079365079365079,[[ 6.   9. ] [ 6.8 10.2]],relu_sgd_invscaling_(50,)
0.8,7,0.53125,0.5396825396825397,[[ 0. 15.] [ 0. 17.]],relu_sgd_invscaling_(50, 50)
0.8,7,0.48125,0.47619047619047616,[[12.   3. ] [13.6  3.4]],relu_sgd_invscaling_(100,)
0.8,7,0.50625,0.5079365079365079,[[ 6.   9. ] [ 6.8 10.2]],relu_sgd_adaptive_(50,)
0.8,7,0.53125,0.5396825396825397,[[ 0. 15.] [ 0. 17.]],relu_sgd_adaptive_(50, 50)
0.8,7,0.48125,0.47619047619047616,[[12.   3. ] [13.6  3.4]],relu_sgd_adaptive_(100,)
0.8,7,0.63125,0.6507936507936508,[[10.   5. ] [ 6.8 10.2]],relu_adam_constant_(50,)
0.8,7,0.53125,0.5968253968253968,[[ 5. 10.] [ 5. 12.]],relu_adam_constant_(50, 50)
0.8,7,0.59375,0.6253968253968254,[[10.6  4.4] [ 8.6  8.4]],relu_adam_constant_(100,)
0.8,7,0.63125,0.6507936507936508,[[10.   5. ] [ 6.8 10.2]],relu_adam_invscaling_(50,)
0.8,7,0.53125,0.5968253968253968,[[ 5. 10.] [ 5. 12.]],relu_adam_invscaling_(50, 50)
0.8,7,0.59375,0.6253968253968254,[[10.6  4.4] [ 8.6  8.4]],relu_adam_invscaling_(100,)
0.8,7,0.63125,0.6507936507936508,[[10.   5. ] [ 6.8 10.2]],relu_adam_adaptive_(50,)
0.8,7,0.53125,0.5968253968253968,[[ 5. 10.] [ 5. 12.]],relu_adam_adaptive_(50, 50)
0.8,7,0.59375,0.6253968253968254,[[10.6  4.4] [ 8.6  8.4]],relu_adam_adaptive_(100,)
0.8,8,0.61875,0.5873015873015873,[[ 9.8  3.2] [ 9.  10. ]],identity_lbfgs_constant_(50,)
0.8,8,0.60625,0.5873015873015873,[[ 7.6  5.4] [ 7.2 11.8]],identity_lbfgs_constant_(50, 50)
0.8,8,0.625,0.5857142857142857,[[11.  2.] [10.  9.]],identity_lbfgs_constant_(100,)
0.8,8,0.61875,0.5873015873015873,[[ 9.8  3.2] [ 9.  10. ]],identity_lbfgs_invscaling_(50,)
0.8,8,0.60625,0.5873015873015873,[[ 7.6  5.4] [ 7.2 11.8]],identity_lbfgs_invscaling_(50, 50)
0.8,8,0.625,0.5857142857142857,[[11.  2.] [10.  9.]],identity_lbfgs_invscaling_(100,)
0.8,8,0.61875,0.5873015873015873,[[ 9.8  3.2] [ 9.  10. ]],identity_lbfgs_adaptive_(50,)
0.8,8,0.60625,0.5873015873015873,[[ 7.6  5.4] [ 7.2 11.8]],identity_lbfgs_adaptive_(50, 50)
0.8,8,0.625,0.5857142857142857,[[11.  2.] [10.  9.]],identity_lbfgs_adaptive_(100,)
0.8,8,0.40625,0.47619047619047616,[[13.  0.] [19.  0.]],identity_sgd_constant_(50,)
0.8,8,0.40625,0.47619047619047616,[[13.  0.] [19.  0.]],identity_sgd_constant_(50, 50)
0.8,8,0.40625,0.47619047619047616,[[13.  0.] [19.  0.]],identity_sgd_constant_(100,)
0.8,8,0.5375,0.5444444444444444,[[ 7.2  5.8] [ 9.  10. ]],identity_sgd_invscaling_(50,)
0.8,8,0.40625,0.47619047619047616,[[13.  0.] [19.  0.]],identity_sgd_invscaling_(50, 50)
0.8,8,0.69375,0.6730158730158731,[[ 9.6  3.4] [ 6.4 12.6]],identity_sgd_invscaling_(100,)
0.8,8,0.40625,0.47619047619047616,[[13.  0.] [19.  0.]],identity_sgd_adaptive_(50,)
0.8,8,0.40625,0.47619047619047616,[[13.  0.] [19.  0.]],identity_sgd_adaptive_(50, 50)
0.8,8,0.40625,0.47619047619047616,[[13.  0.] [19.  0.]],identity_sgd_adaptive_(100,)
0.8,8,0.60625,0.6079365079365079,[[9.8 3.2] [9.4 9.6]],identity_adam_constant_(50,)
0.8,8,0.56875,0.5650793650793651,[[ 8.2  4.8] [ 9.  10. ]],identity_adam_constant_(50, 50)
0.8,8,0.5875,0.6158730158730159,[[9.4 3.6] [9.6 9.4]],identity_adam_constant_(100,)
0.8,8,0.60625,0.6079365079365079,[[9.8 3.2] [9.4 9.6]],identity_adam_invscaling_(50,)
0.8,8,0.56875,0.5650793650793651,[[ 8.2  4.8] [ 9.  10. ]],identity_adam_invscaling_(50, 50)
0.8,8,0.5875,0.6158730158730159,[[9.4 3.6] [9.6 9.4]],identity_adam_invscaling_(100,)
0.8,8,0.60625,0.6079365079365079,[[9.8 3.2] [9.4 9.6]],identity_adam_adaptive_(50,)
0.8,8,0.56875,0.5650793650793651,[[ 8.2  4.8] [ 9.  10. ]],identity_adam_adaptive_(50, 50)
0.8,8,0.5875,0.6158730158730159,[[9.4 3.6] [9.6 9.4]],identity_adam_adaptive_(100,)
0.8,8,0.63125,0.6031746031746031,[[ 6.8  6.2] [ 5.6 13.4]],logistic_lbfgs_constant_(50,)
0.8,8,0.6375,0.6190476190476191,[[ 7.8  5.2] [ 6.4 12.6]],logistic_lbfgs_constant_(50, 50)
0.8,8,0.61875,0.6047619047619048,[[ 7.4  5.6] [ 6.6 12.4]],logistic_lbfgs_constant_(100,)
0.8,8,0.63125,0.6031746031746031,[[ 6.8  6.2] [ 5.6 13.4]],logistic_lbfgs_invscaling_(50,)
0.8,8,0.6375,0.6190476190476191,[[ 7.8  5.2] [ 6.4 12.6]],logistic_lbfgs_invscaling_(50, 50)
0.8,8,0.61875,0.6047619047619048,[[ 7.4  5.6] [ 6.6 12.4]],logistic_lbfgs_invscaling_(100,)
0.8,8,0.63125,0.6031746031746031,[[ 6.8  6.2] [ 5.6 13.4]],logistic_lbfgs_adaptive_(50,)
0.8,8,0.6375,0.6190476190476191,[[ 7.8  5.2] [ 6.4 12.6]],logistic_lbfgs_adaptive_(50, 50)
0.8,8,0.61875,0.6047619047619048,[[ 7.4  5.6] [ 6.6 12.4]],logistic_lbfgs_adaptive_(100,)
0.8,8,0.6,0.5222222222222223,[[ 0.2 12.8] [ 0.  19. ]],logistic_sgd_constant_(50,)
0.8,8,0.59375,0.5238095238095238,[[ 0. 13.] [ 0. 19.]],logistic_sgd_constant_(50, 50)
0.8,8,0.6,0.5333333333333333,[[ 2.4 10.6] [ 2.2 16.8]],logistic_sgd_constant_(100,)
0.8,8,0.51875,0.5031746031746032,[[ 5.2  7.8] [ 7.6 11.4]],logistic_sgd_invscaling_(50,)
0.8,8,0.48125,0.49523809523809526,[[ 7.8  5.2] [11.4  7.6]],logistic_sgd_invscaling_(50, 50)
0.8,8,0.48125,0.49523809523809526,[[ 7.8  5.2] [11.4  7.6]],logistic_sgd_invscaling_(100,)
0.8,8,0.6,0.5222222222222223,[[ 0.2 12.8] [ 0.  19. ]],logistic_sgd_adaptive_(50,)
0.8,8,0.59375,0.5238095238095238,[[ 0. 13.] [ 0. 19.]],logistic_sgd_adaptive_(50, 50)
0.8,8,0.6,0.5285714285714286,[[ 2.4 10.6] [ 2.2 16.8]],logistic_sgd_adaptive_(100,)
0.8,8,0.625,0.5793650793650794,[[ 2.8 10.2] [ 1.8 17.2]],logistic_adam_constant_(50,)
0.8,8,0.5875,0.5888888888888889,[[ 5.8  7.2] [ 6.  13. ]],logistic_adam_constant_(50, 50)
0.8,8,0.625,0.5920634920634921,[[ 4.8  8.2] [ 3.8 15.2]],logistic_adam_constant_(100,)
0.8,8,0.625,0.5793650793650794,[[ 2.8 10.2] [ 1.8 17.2]],logistic_adam_invscaling_(50,)
0.8,8,0.5875,0.5888888888888889,[[ 5.8  7.2] [ 6.  13. ]],logistic_adam_invscaling_(50, 50)
0.8,8,0.625,0.5920634920634921,[[ 4.8  8.2] [ 3.8 15.2]],logistic_adam_invscaling_(100,)
0.8,8,0.625,0.5793650793650794,[[ 2.8 10.2] [ 1.8 17.2]],logistic_adam_adaptive_(50,)
0.8,8,0.5875,0.5888888888888889,[[ 5.8  7.2] [ 6.  13. ]],logistic_adam_adaptive_(50, 50)
0.8,8,0.625,0.5920634920634921,[[ 4.8  8.2] [ 3.8 15.2]],logistic_adam_adaptive_(100,)
0.8,8,0.64375,0.607936507936508,[[ 7.8  5.2] [ 6.2 12.8]],tanh_lbfgs_constant_(50,)
0.8,8,0.65625,0.6412698412698413,[[ 9.  4.] [ 7. 12.]],tanh_lbfgs_constant_(50, 50)
0.8,8,0.61875,0.6015873015873016,[[ 9.2  3.8] [ 8.4 10.6]],tanh_lbfgs_constant_(100,)
0.8,8,0.64375,0.607936507936508,[[ 7.8  5.2] [ 6.2 12.8]],tanh_lbfgs_invscaling_(50,)
0.8,8,0.65625,0.6412698412698413,[[ 9.  4.] [ 7. 12.]],tanh_lbfgs_invscaling_(50, 50)
0.8,8,0.61875,0.6015873015873016,[[ 9.2  3.8] [ 8.4 10.6]],tanh_lbfgs_invscaling_(100,)
0.8,8,0.64375,0.607936507936508,[[ 7.8  5.2] [ 6.2 12.8]],tanh_lbfgs_adaptive_(50,)
0.8,8,0.65625,0.6412698412698413,[[ 9.  4.] [ 7. 12.]],tanh_lbfgs_adaptive_(50, 50)
0.8,8,0.61875,0.6015873015873016,[[ 9.2  3.8] [ 8.4 10.6]],tanh_lbfgs_adaptive_(100,)
0.8,8,0.55,0.5015873015873016,[[ 5.   8. ] [ 6.4 12.6]],tanh_sgd_constant_(50,)
0.8,8,0.60625,0.5634920634920635,[[ 7.   6. ] [ 6.6 12.4]],tanh_sgd_constant_(50, 50)
0.8,8,0.53125,0.5111111111111111,[[ 4.8  8.2] [ 6.8 12.2]],tanh_sgd_constant_(100,)
0.8,8,0.49375,0.5031746031746032,[[ 9.2  3.8] [12.4  6.6]],tanh_sgd_invscaling_(50,)
0.8,8,0.61875,0.5587301587301587,[[ 2.6 10.4] [ 1.8 17.2]],tanh_sgd_invscaling_(50, 50)
0.8,8,0.48125,0.5079365079365079,[[ 7.8  5.2] [11.4  7.6]],tanh_sgd_invscaling_(100,)
0.8,8,0.575,0.5238095238095238,[[ 4.2  8.8] [ 4.8 14.2]],tanh_sgd_adaptive_(50,)
0.8,8,0.59375,0.5603174603174603,[[ 8.8  4.2] [ 8.8 10.2]],tanh_sgd_adaptive_(50, 50)
0.8,8,0.5625,0.5158730158730159,[[ 2.6 10.4] [ 3.6 15.4]],tanh_sgd_adaptive_(100,)
0.8,8,0.55625,0.5253968253968254,[[ 4.6  8.4] [ 5.8 13.2]],tanh_adam_constant_(50,)
0.8,8,0.65,0.6301587301587301,[[ 6.8  6.2] [ 5.  14. ]],tanh_adam_constant_(50, 50)
0.8,8,0.55,0.526984126984127,[[ 5.6  7.4] [ 7.  12. ]],tanh_adam_constant_(100,)
0.8,8,0.55625,0.5253968253968254,[[ 4.6  8.4] [ 5.8 13.2]],tanh_adam_invscaling_(50,)
0.8,8,0.65,0.6301587301587301,[[ 6.8  6.2] [ 5.  14. ]],tanh_adam_invscaling_(50, 50)
0.8,8,0.55,0.526984126984127,[[ 5.6  7.4] [ 7.  12. ]],tanh_adam_invscaling_(100,)
0.8,8,0.55625,0.5253968253968254,[[ 4.6  8.4] [ 5.8 13.2]],tanh_adam_adaptive_(50,)
0.8,8,0.65,0.6301587301587301,[[ 6.8  6.2] [ 5.  14. ]],tanh_adam_adaptive_(50, 50)
0.8,8,0.55,0.526984126984127,[[ 5.6  7.4] [ 7.  12. ]],tanh_adam_adaptive_(100,)
0.8,8,0.5375,0.5619047619047619,[[12.   1. ] [13.8  5.2]],relu_lbfgs_constant_(50,)
0.8,8,0.45,0.526984126984127,[[12.4  0.6] [17.   2. ]],relu_lbfgs_constant_(50, 50)
0.8,8,0.59375,0.6,[[9.8 3.2] [9.8 9.2]],relu_lbfgs_constant_(100,)
0.8,8,0.5375,0.5619047619047619,[[12.   1. ] [13.8  5.2]],relu_lbfgs_invscaling_(50,)
0.8,8,0.45,0.526984126984127,[[12.4  0.6] [17.   2. ]],relu_lbfgs_invscaling_(50, 50)
0.8,8,0.59375,0.6,[[9.8 3.2] [9.8 9.2]],relu_lbfgs_invscaling_(100,)
0.8,8,0.5375,0.5619047619047619,[[12.   1. ] [13.8  5.2]],relu_lbfgs_adaptive_(50,)
0.8,8,0.45,0.526984126984127,[[12.4  0.6] [17.   2. ]],relu_lbfgs_adaptive_(50, 50)
0.8,8,0.59375,0.6,[[9.8 3.2] [9.8 9.2]],relu_lbfgs_adaptive_(100,)
0.8,8,0.51875,0.5047619047619047,[[ 5.2  7.8] [ 7.6 11.4]],relu_sgd_constant_(50,)
0.8,8,0.51875,0.5047619047619047,[[ 5.2  7.8] [ 7.6 11.4]],relu_sgd_constant_(50, 50)
0.8,8,0.44375,0.4857142857142857,[[10.4  2.6] [15.2  3.8]],relu_sgd_constant_(100,)
0.8,8,0.51875,0.5047619047619047,[[ 5.2  7.8] [ 7.6 11.4]],relu_sgd_invscaling_(50,)
0.8,8,0.59375,0.5238095238095238,[[ 0. 13.] [ 0. 19.]],relu_sgd_invscaling_(50, 50)
0.8,8,0.44375,0.4857142857142857,[[10.4  2.6] [15.2  3.8]],relu_sgd_invscaling_(100,)
