Size,Ntrial,AvgTestAcc,AvgTrainAcc,AvgConfMatrix,Config
0.8,5,0.71875,0.7063492063492064,[[ 9.  2.] [ 7. 14.]],25_0.55_0.5
0.8,5,0.6875,0.7301587301587301,[[ 9.  2.] [ 8. 13.]],25_0.775_0.1
0.8,5,0.6875,0.7301587301587301,[[ 9.  2.] [ 8. 13.]],25_0.775_0.2
0.8,5,0.6875,0.7301587301587301,[[ 9.  2.] [ 8. 13.]],25_0.775_0.30000000000000004
0.8,5,0.6875,0.7301587301587301,[[ 9.  2.] [ 8. 13.]],25_0.775_0.4
0.8,5,0.71875,0.7063492063492064,[[ 9.  2.] [ 7. 14.]],25_0.775_0.5
0.8,5,0.6875,0.7301587301587301,[[ 9.  2.] [ 8. 13.]],25_1.0_0.1
0.8,5,0.6875,0.7301587301587301,[[ 9.  2.] [ 8. 13.]],25_1.0_0.2
0.8,5,0.6875,0.7301587301587301,[[ 9.  2.] [ 8. 13.]],25_1.0_0.30000000000000004
0.8,5,0.6875,0.7301587301587301,[[ 9.  2.] [ 8. 13.]],25_1.0_0.4
0.8,5,0.71875,0.7063492063492064,[[ 9.  2.] [ 7. 14.]],25_1.0_0.5
0.8,5,0.75,0.746031746031746,[[ 9.  2.] [ 6. 15.]],30_0.1_0.1
0.8,5,0.6875,0.7301587301587301,[[ 9.  2.] [ 8. 13.]],30_0.1_0.2
0.8,5,0.6875,0.7301587301587301,[[ 9.  2.] [ 8. 13.]],30_0.1_0.30000000000000004
0.8,5,0.6875,0.7301587301587301,[[ 9.  2.] [ 8. 13.]],30_0.1_0.4
0.8,5,0.71875,0.7063492063492064,[[ 9.  2.] [ 7. 14.]],30_0.1_0.5
0.8,5,0.78125,0.7380952380952381,[[ 9.  2.] [ 5. 16.]],30_0.325_0.1
0.8,5,0.6875,0.7301587301587301,[[ 9.  2.] [ 8. 13.]],30_0.325_0.2
0.8,5,0.6875,0.7301587301587301,[[ 9.  2.] [ 8. 13.]],30_0.325_0.30000000000000004
0.8,5,0.6875,0.7301587301587301,[[ 9.  2.] [ 8. 13.]],30_0.325_0.4
0.8,5,0.71875,0.7063492063492064,[[ 9.  2.] [ 7. 14.]],30_0.325_0.5
0.8,5,0.78125,0.7380952380952381,[[ 9.  2.] [ 5. 16.]],30_0.55_0.1
0.8,5,0.6875,0.7301587301587301,[[ 9.  2.] [ 8. 13.]],30_0.55_0.2
0.8,5,0.6875,0.7301587301587301,[[ 9.  2.] [ 8. 13.]],30_0.55_0.30000000000000004
0.8,5,0.6875,0.7301587301587301,[[ 9.  2.] [ 8. 13.]],30_0.55_0.4
0.8,5,0.71875,0.7063492063492064,[[ 9.  2.] [ 7. 14.]],30_0.55_0.5
0.8,5,0.6875,0.7301587301587301,[[ 9.  2.] [ 8. 13.]],30_0.775_0.1
0.8,5,0.6875,0.7301587301587301,[[ 9.  2.] [ 8. 13.]],30_0.775_0.2
0.8,5,0.6875,0.7301587301587301,[[ 9.  2.] [ 8. 13.]],30_0.775_0.30000000000000004
0.8,5,0.6875,0.7301587301587301,[[ 9.  2.] [ 8. 13.]],30_0.775_0.4
0.8,5,0.71875,0.7063492063492064,[[ 9.  2.] [ 7. 14.]],30_0.775_0.5
0.8,5,0.6875,0.7301587301587301,[[ 9.  2.] [ 8. 13.]],30_1.0_0.1
0.8,5,0.6875,0.7301587301587301,[[ 9.  2.] [ 8. 13.]],30_1.0_0.2
0.8,5,0.6875,0.7301587301587301,[[ 9.  2.] [ 8. 13.]],30_1.0_0.30000000000000004
0.8,5,0.6875,0.7301587301587301,[[ 9.  2.] [ 8. 13.]],30_1.0_0.4
0.8,5,0.71875,0.7063492063492064,[[ 9.  2.] [ 7. 14.]],30_1.0_0.5
0.8,6,0.5625,0.7698412698412699,[[ 5. 11.] [ 3. 13.]],None_0.1_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],None_0.1_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],None_0.1_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],None_0.1_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],None_0.1_0.5
0.8,6,0.71875,0.753968253968254,[[12.  4.] [ 5. 11.]],None_0.325_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],None_0.325_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],None_0.325_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],None_0.325_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],None_0.325_0.5
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],None_0.55_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],None_0.55_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],None_0.55_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],None_0.55_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],None_0.55_0.5
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],None_0.775_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],None_0.775_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],None_0.775_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],None_0.775_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],None_0.775_0.5
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],None_1.0_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],None_1.0_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],None_1.0_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],None_1.0_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],None_1.0_0.5
0.8,6,0.5625,0.7698412698412699,[[ 5. 11.] [ 3. 13.]],5_0.1_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],5_0.1_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],5_0.1_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],5_0.1_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],5_0.1_0.5
0.8,6,0.71875,0.753968253968254,[[12.  4.] [ 5. 11.]],5_0.325_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],5_0.325_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],5_0.325_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],5_0.325_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],5_0.325_0.5
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],5_0.55_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],5_0.55_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],5_0.55_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],5_0.55_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],5_0.55_0.5
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],5_0.775_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],5_0.775_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],5_0.775_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],5_0.775_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],5_0.775_0.5
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],5_1.0_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],5_1.0_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],5_1.0_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],5_1.0_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],5_1.0_0.5
0.8,6,0.5625,0.7698412698412699,[[ 5. 11.] [ 3. 13.]],10_0.1_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],10_0.1_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],10_0.1_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],10_0.1_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],10_0.1_0.5
0.8,6,0.71875,0.753968253968254,[[12.  4.] [ 5. 11.]],10_0.325_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],10_0.325_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],10_0.325_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],10_0.325_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],10_0.325_0.5
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],10_0.55_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],10_0.55_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],10_0.55_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],10_0.55_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],10_0.55_0.5
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],10_0.775_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],10_0.775_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],10_0.775_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],10_0.775_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],10_0.775_0.5
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],10_1.0_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],10_1.0_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],10_1.0_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],10_1.0_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],10_1.0_0.5
0.8,6,0.5625,0.7698412698412699,[[ 5. 11.] [ 3. 13.]],15_0.1_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],15_0.1_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],15_0.1_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],15_0.1_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],15_0.1_0.5
0.8,6,0.71875,0.753968253968254,[[12.  4.] [ 5. 11.]],15_0.325_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],15_0.325_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],15_0.325_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],15_0.325_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],15_0.325_0.5
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],15_0.55_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],15_0.55_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],15_0.55_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],15_0.55_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],15_0.55_0.5
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],15_0.775_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],15_0.775_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],15_0.775_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],15_0.775_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],15_0.775_0.5
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],15_1.0_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],15_1.0_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],15_1.0_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],15_1.0_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],15_1.0_0.5
0.8,6,0.5625,0.7698412698412699,[[ 5. 11.] [ 3. 13.]],20_0.1_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],20_0.1_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],20_0.1_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],20_0.1_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],20_0.1_0.5
0.8,6,0.71875,0.753968253968254,[[12.  4.] [ 5. 11.]],20_0.325_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],20_0.325_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],20_0.325_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],20_0.325_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],20_0.325_0.5
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],20_0.55_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],20_0.55_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],20_0.55_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],20_0.55_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],20_0.55_0.5
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],20_0.775_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],20_0.775_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],20_0.775_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],20_0.775_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],20_0.775_0.5
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],20_1.0_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],20_1.0_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],20_1.0_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],20_1.0_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],20_1.0_0.5
0.8,6,0.5625,0.7698412698412699,[[ 5. 11.] [ 3. 13.]],25_0.1_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],25_0.1_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],25_0.1_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],25_0.1_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],25_0.1_0.5
0.8,6,0.71875,0.753968253968254,[[12.  4.] [ 5. 11.]],25_0.325_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],25_0.325_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],25_0.325_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],25_0.325_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],25_0.325_0.5
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],25_0.55_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],25_0.55_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],25_0.55_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],25_0.55_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],25_0.55_0.5
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],25_0.775_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],25_0.775_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],25_0.775_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],25_0.775_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],25_0.775_0.5
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],25_1.0_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],25_1.0_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],25_1.0_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],25_1.0_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],25_1.0_0.5
0.8,6,0.5625,0.7698412698412699,[[ 5. 11.] [ 3. 13.]],30_0.1_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],30_0.1_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],30_0.1_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],30_0.1_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],30_0.1_0.5
0.8,6,0.71875,0.753968253968254,[[12.  4.] [ 5. 11.]],30_0.325_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],30_0.325_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],30_0.325_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],30_0.325_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],30_0.325_0.5
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],30_0.55_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],30_0.55_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],30_0.55_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],30_0.55_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],30_0.55_0.5
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],30_0.775_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],30_0.775_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],30_0.775_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],30_0.775_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],30_0.775_0.5
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],30_1.0_0.1
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],30_1.0_0.2
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],30_1.0_0.30000000000000004
0.8,6,0.6875,0.7301587301587301,[[14.  2.] [ 8.  8.]],30_1.0_0.4
0.8,6,0.71875,0.6984126984126984,[[13.  3.] [ 6. 10.]],30_1.0_0.5
0.8,7,0.5625,0.7936507936507936,[[9. 6.] [8. 9.]],None_0.1_0.1
0.8,7,0.65625,0.7301587301587301,[[11.  4.] [ 7. 10.]],None_0.1_0.2
0.8,7,0.65625,0.7222222222222222,[[12.  3.] [ 8.  9.]],None_0.1_0.30000000000000004
0.8,7,0.65625,0.7222222222222222,[[12.  3.] [ 8.  9.]],None_0.1_0.4
0.8,7,0.65625,0.7063492063492064,[[12.  3.] [ 8.  9.]],None_0.1_0.5
0.8,7,0.65625,0.7301587301587301,[[11.  4.] [ 7. 10.]],None_0.325_0.1
0.8,7,0.65625,0.7301587301587301,[[11.  4.] [ 7. 10.]],None_0.325_0.2
0.8,7,0.65625,0.7222222222222222,[[12.  3.] [ 8.  9.]],None_0.325_0.30000000000000004
0.8,7,0.65625,0.7222222222222222,[[12.  3.] [ 8.  9.]],None_0.325_0.4
0.8,7,0.65625,0.7063492063492064,[[12.  3.] [ 8.  9.]],None_0.325_0.5
0.8,7,0.65625,0.7301587301587301,[[11.  4.] [ 7. 10.]],None_0.55_0.1
0.8,7,0.65625,0.7301587301587301,[[11.  4.] [ 7. 10.]],None_0.55_0.2
0.8,7,0.65625,0.7222222222222222,[[12.  3.] [ 8.  9.]],None_0.55_0.30000000000000004
0.8,7,0.65625,0.7222222222222222,[[12.  3.] [ 8.  9.]],None_0.55_0.4
0.8,7,0.65625,0.7063492063492064,[[12.  3.] [ 8.  9.]],None_0.55_0.5
0.8,7,0.65625,0.7301587301587301,[[11.  4.] [ 7. 10.]],None_0.775_0.1
0.8,7,0.65625,0.7301587301587301,[[11.  4.] [ 7. 10.]],None_0.775_0.2
0.8,7,0.65625,0.7222222222222222,[[12.  3.] [ 8.  9.]],None_0.775_0.30000000000000004
0.8,7,0.65625,0.7222222222222222,[[12.  3.] [ 8.  9.]],None_0.775_0.4
0.8,7,0.65625,0.7063492063492064,[[12.  3.] [ 8.  9.]],None_0.775_0.5
0.8,7,0.65625,0.6666666666666666,[[14.  1.] [10.  7.]],None_1.0_0.1
0.8,7,0.65625,0.6666666666666666,[[14.  1.] [10.  7.]],None_1.0_0.2
0.8,7,0.65625,0.7222222222222222,[[12.  3.] [ 8.  9.]],None_1.0_0.30000000000000004
0.8,7,0.65625,0.7222222222222222,[[12.  3.] [ 8.  9.]],None_1.0_0.4
0.8,7,0.65625,0.7063492063492064,[[12.  3.] [ 8.  9.]],None_1.0_0.5
0.8,7,0.5625,0.7936507936507936,[[9. 6.] [8. 9.]],5_0.1_0.1
0.8,7,0.65625,0.7301587301587301,[[11.  4.] [ 7. 10.]],5_0.1_0.2
0.8,7,0.65625,0.7222222222222222,[[12.  3.] [ 8.  9.]],5_0.1_0.30000000000000004
0.8,7,0.65625,0.7222222222222222,[[12.  3.] [ 8.  9.]],5_0.1_0.4
0.8,7,0.65625,0.7063492063492064,[[12.  3.] [ 8.  9.]],5_0.1_0.5
0.8,7,0.65625,0.7301587301587301,[[11.  4.] [ 7. 10.]],5_0.325_0.1
0.8,7,0.65625,0.7301587301587301,[[11.  4.] [ 7. 10.]],5_0.325_0.2
0.8,7,0.65625,0.7222222222222222,[[12.  3.] [ 8.  9.]],5_0.325_0.30000000000000004
0.8,7,0.65625,0.7222222222222222,[[12.  3.] [ 8.  9.]],5_0.325_0.4
0.8,7,0.65625,0.7063492063492064,[[12.  3.] [ 8.  9.]],5_0.325_0.5
0.8,7,0.65625,0.7301587301587301,[[11.  4.] [ 7. 10.]],5_0.55_0.1
0.8,7,0.65625,0.7301587301587301,[[11.  4.] [ 7. 10.]],5_0.55_0.2
0.8,7,0.65625,0.7222222222222222,[[12.  3.] [ 8.  9.]],5_0.55_0.30000000000000004
0.8,7,0.65625,0.7222222222222222,[[12.  3.] [ 8.  9.]],5_0.55_0.4
0.8,7,0.65625,0.7063492063492064,[[12.  3.] [ 8.  9.]],5_0.55_0.5
0.8,7,0.65625,0.7301587301587301,[[11.  4.] [ 7. 10.]],5_0.775_0.1
0.8,7,0.65625,0.7301587301587301,[[11.  4.] [ 7. 10.]],5_0.775_0.2
0.8,7,0.65625,0.7222222222222222,[[12.  3.] [ 8.  9.]],5_0.775_0.30000000000000004
0.8,7,0.65625,0.7222222222222222,[[12.  3.] [ 8.  9.]],5_0.775_0.4
0.8,7,0.65625,0.7063492063492064,[[12.  3.] [ 8.  9.]],5_0.775_0.5
0.8,7,0.65625,0.6666666666666666,[[14.  1.] [10.  7.]],5_1.0_0.1
0.8,7,0.65625,0.6666666666666666,[[14.  1.] [10.  7.]],5_1.0_0.2
0.8,7,0.65625,0.7222222222222222,[[12.  3.] [ 8.  9.]],5_1.0_0.30000000000000004
0.8,7,0.65625,0.7222222222222222,[[12.  3.] [ 8.  9.]],5_1.0_0.4
0.8,7,0.65625,0.7063492063492064,[[12.  3.] [ 8.  9.]],5_1.0_0.5
0.8,7,0.5625,0.7936507936507936,[[9. 6.] [8. 9.]],10_0.1_0.1
0.8,7,0.65625,0.7301587301587301,[[11.  4.] [ 7. 10.]],10_0.1_0.2
0.8,7,0.65625,0.7222222222222222,[[12.  3.] [ 8.  9.]],10_0.1_0.30000000000000004
0.8,7,0.65625,0.7222222222222222,[[12.  3.] [ 8.  9.]],10_0.1_0.4
0.8,7,0.65625,0.7063492063492064,[[12.  3.] [ 8.  9.]],10_0.1_0.5
0.8,7,0.65625,0.7301587301587301,[[11.  4.] [ 7. 10.]],10_0.325_0.1
0.8,7,0.65625,0.7301587301587301,[[11.  4.] [ 7. 10.]],10_0.325_0.2
0.8,7,0.65625,0.7222222222222222,[[12.  3.] [ 8.  9.]],10_0.325_0.30000000000000004
0.8,7,0.65625,0.7222222222222222,[[12.  3.] [ 8.  9.]],10_0.325_0.4
0.8,7,0.65625,0.7063492063492064,[[12.  3.] [ 8.  9.]],10_0.325_0.5
0.8,7,0.65625,0.7301587301587301,[[11.  4.] [ 7. 10.]],10_0.55_0.1
0.8,7,0.65625,0.7301587301587301,[[11.  4.] [ 7. 10.]],10_0.55_0.2
0.8,7,0.65625,0.7222222222222222,[[12.  3.] [ 8.  9.]],10_0.55_0.30000000000000004
0.8,7,0.65625,0.7222222222222222,[[12.  3.] [ 8.  9.]],10_0.55_0.4
0.8,7,0.65625,0.7063492063492064,[[12.  3.] [ 8.  9.]],10_0.55_0.5
0.8,7,0.65625,0.7301587301587301,[[11.  4.] [ 7. 10.]],10_0.775_0.1
0.8,7,0.65625,0.7301587301587301,[[11.  4.] [ 7. 10.]],10_0.775_0.2
0.8,7,0.65625,0.7222222222222222,[[12.  3.] [ 8.  9.]],10_0.775_0.30000000000000004
0.8,7,0.65625,0.7222222222222222,[[12.  3.] [ 8.  9.]],10_0.775_0.4
0.8,7,0.65625,0.7063492063492064,[[12.  3.] [ 8.  9.]],10_0.775_0.5
0.8,7,0.65625,0.6666666666666666,[[14.  1.] [10.  7.]],10_1.0_0.1
0.8,7,0.65625,0.6666666666666666,[[14.  1.] [10.  7.]],10_1.0_0.2
